Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
5800.0,charmm-gui-6472582697_gromacs_replicate_2,64.01939715322494,0.0636819952036319,0.03996002531628397,1.8945049557860896,0.5615435517240088
5900.0,charmm-gui-6472582697_gromacs_replicate_2,82.6574687542021,3.823633530157784,0.656189445150532,4.014013608266059,0.9232911440632618
6000.0,charmm-gui-6472582697_gromacs_replicate_2,71.19594749998814,3.0844656299106985,0.771264671988116,4.371229889272199,0.7205500837101315
6100.0,charmm-gui-6472582697_gromacs_replicate_2,73.6243577080318,3.638907164087403,0.7425164074062927,3.745628780286539,0.7903257251273335
6200.0,charmm-gui-6472582697_gromacs_replicate_2,58.25263716806885,3.478049643257632,0.7436619159095549,2.615668073848108,0.6526382557654553
6300.0,charmm-gui-6472582697_gromacs_replicate_2,68.92119549130595,3.336524203955441,0.74531131548038,4.119162423621558,0.8068246213934513
6400.0,charmm-gui-6472582697_gromacs_replicate_2,69.5062814699553,3.672329941448373,0.7150825731313063,4.18925907800747,0.811551932859682
6500.0,charmm-gui-6472582697_gromacs_replicate_2,66.23401961052294,3.560978091284227,0.693541299812454,4.215040408236129,0.8081689048124373
6600.0,charmm-gui-6472582697_gromacs_replicate_2,69.25270525757175,3.7332900761143724,0.7918907980745362,3.4696898766183817,0.7864123929671119
6700.0,charmm-gui-6472582697_gromacs_replicate_2,74.85221168733294,2.9365376830184338,0.8076007192794042,4.350404031251191,0.7621583916259288
6800.0,charmm-gui-6472582697_gromacs_replicate_2,87.47917144146271,3.4951167175259887,0.7417239153069924,4.123924095948194,0.794293654665612
6900.0,charmm-gui-6472582697_gromacs_replicate_2,72.28229323791254,3.5145472507701823,0.6644157374333078,4.113208906383403,0.8678308466251169
7000.0,charmm-gui-6472582697_gromacs_replicate_2,74.59766506981394,1.406464011978775,0.5610432273828723,2.8001202449335314,0.6630522261530158
7100.0,charmm-gui-6472582697_gromacs_replicate_2,68.40811398720054,3.3072081123212054,0.7122882520473323,4.392280820972431,0.8122194235610554
7200.0,charmm-gui-6472582697_gromacs_replicate_2,70.47503912671985,0.4413357606827191,0.20965797413108794,4.333684514053847,0.7928197857529496
7300.0,charmm-gui-6472582697_gromacs_replicate_2,69.80235970451652,3.464662269872267,0.7266366130088777,4.351177928361682,0.8033278927554236
7400.0,charmm-gui-6472582697_gromacs_replicate_2,73.80173208263945,2.932106017367827,0.7951027829815613,4.037760473831014,0.9458261633078084
7500.0,charmm-gui-6472582697_gromacs_replicate_2,74.04131549785765,3.3199134586943035,0.6905285156505421,4.004841653778391,0.7209748385636292
7600.0,charmm-gui-6472582697_gromacs_replicate_2,74.9656245484005,3.537239324916506,0.7228689219871033,3.4175662981120887,0.6479020590279598
7700.0,charmm-gui-6472582697_gromacs_replicate_2,69.57346684006593,3.5520877513614266,0.7200070473094167,4.158790255861004,0.9312240526993475
7800.0,charmm-gui-6472582697_gromacs_replicate_2,66.37975522039352,2.8680625585329897,0.8100062135531656,3.818427113059471,0.8061823393893133
7900.0,charmm-gui-6472582697_gromacs_replicate_2,74.56647084391751,3.21788945018431,0.771434746425603,4.168043184427241,0.767863665349581
8000.0,charmm-gui-6472582697_gromacs_replicate_2,75.42364008782678,0.04098244588140288,0.027291229237948425,3.9537742676930914,0.8122921859815687
8100.0,charmm-gui-6472582697_gromacs_replicate_2,70.3403170202487,3.456609724976209,0.6533353696296682,3.337132007926781,0.9456655521368553
8200.0,charmm-gui-6472582697_gromacs_replicate_2,68.98957414965801,2.520756091798963,0.8121690342735434,4.141716057064429,0.7796145206662425
8300.0,charmm-gui-6472582697_gromacs_replicate_2,73.87891297978625,3.2875101168106933,0.9255056164748542,3.9319750339395836,0.8008494669625836
8400.0,charmm-gui-6472582697_gromacs_replicate_2,66.49352297832775,3.4590653321326266,0.7121033324564483,4.290812096327477,0.7756473416193709
8500.0,charmm-gui-6472582697_gromacs_replicate_2,74.72173505709125,3.3598690980932897,0.6573124259385307,4.137773353677458,0.7718925731361237
8600.0,charmm-gui-6472582697_gromacs_replicate_2,72.78574184437721,3.681727670183843,0.6743322740697647,4.207664828083182,0.7392484286293429
8700.0,charmm-gui-6472582697_gromacs_replicate_2,73.61499958653656,3.8637730826453285,0.7445076560637031,3.7700949915511237,0.9285832434265942
8800.0,charmm-gui-6472582697_gromacs_replicate_2,83.51200215862994,0.3448454197715569,0.1673993586880617,4.1591303869082115,0.7269870911788558
8900.0,charmm-gui-6472582697_gromacs_replicate_2,69.06429121893046,1.9663248538124294,0.7232401079226424,3.8835228966293998,0.8116407767418504
9000.0,charmm-gui-6472582697_gromacs_replicate_2,83.55309883818852,3.7050393327632016,0.6530799592584456,4.040896014972068,0.7366322502376591
9100.0,charmm-gui-6472582697_gromacs_replicate_2,68.64768376765632,3.187041910386384,0.7042793304960414,3.5156485805673623,0.7804856339343569
9200.0,charmm-gui-6472582697_gromacs_replicate_2,67.74702832573587,3.3584966633611097,0.9206391091282696,3.8815683426126597,0.7933695411275509
9300.0,charmm-gui-6472582697_gromacs_replicate_2,74.11198405133281,3.6709488367112706,0.6566501913292851,3.8190044756098915,0.7397631368750905
9400.0,charmm-gui-6472582697_gromacs_replicate_2,69.3889316488069,3.1557954087099778,0.9450688350087577,3.219453260329694,0.9459746935670533
9500.0,charmm-gui-6472582697_gromacs_replicate_2,68.38892589528966,3.0706075664249806,0.9418449140633374,4.202559546662801,0.8130978853555111
9600.0,charmm-gui-6472582697_gromacs_replicate_2,86.27540658615509,3.410904244231773,0.9270322071871019,2.5422139628358673,0.7745515247706902
9700.0,charmm-gui-6472582697_gromacs_replicate_2,78.65085546635477,4.226988793584533,0.7012101018986416,4.049490786734362,0.8884622860436863
9800.0,charmm-gui-6472582697_gromacs_replicate_2,72.95482411352478,3.781640337059402,0.6893226719534916,3.25982713421401,0.7113944699366834
9900.0,charmm-gui-6472582697_gromacs_replicate_2,71.55439909087457,3.793463032104857,0.6785822577121672,3.982351182928954,0.8009089853900707
10000.0,charmm-gui-6472582697_gromacs_replicate_2,69.6958465975525,3.271185552394889,0.7525371124791536,3.60283099417366,0.8130168765669374
10100.0,charmm-gui-6472582697_gromacs_replicate_2,68.05482721008396,3.530968041644527,0.7447940384962447,2.8355469612910333,0.687089934395542
10200.0,charmm-gui-6472582697_gromacs_replicate_2,72.68571861102848,3.498403340297487,0.7472855843847941,3.573004871364715,0.7866819419508783
10300.0,charmm-gui-6472582697_gromacs_replicate_2,77.92022333851162,0.008577605498537299,0.004668789932758666,3.85633342260389,0.7403848302050774
10400.0,charmm-gui-6472582697_gromacs_replicate_2,77.40728481604651,3.6560538382605965,0.7458327661646654,3.838070536113101,0.69985789075963
10500.0,charmm-gui-6472582697_gromacs_replicate_2,60.895912563253134,2.71305714705397,0.8046422977440354,2.6361237186492983,0.6649917840179429
10600.0,charmm-gui-6472582697_gromacs_replicate_2,71.25147988199255,2.6904177452444054,0.8054953420693758,4.168600829649077,0.7814555845569875
10700.0,charmm-gui-6472582697_gromacs_replicate_2,61.81601536107098,3.0817784434869644,0.7356035513086674,4.33470179697003,0.8875691764618061
10800.0,charmm-gui-6472582697_gromacs_replicate_2,73.65085452529684,0.0023579766619629947,0.0013293348888922456,4.01979529012794,0.8036853726928186
10900.0,charmm-gui-6472582697_gromacs_replicate_2,82.9753053105956,2.4060877600376527,0.7534748640550634,3.7231855383216996,0.9336690332531643
11000.0,charmm-gui-6472582697_gromacs_replicate_2,73.91988944123803,2.5998911361058923,0.8101269205296443,1.0065816432477348,0.38701797975768826
11100.0,charmm-gui-6472582697_gromacs_replicate_2,73.23744952598643,3.488423111844183,0.7462048884942848,1.5492943038546056,0.6255546870792232
11200.0,charmm-gui-6472582697_gromacs_replicate_2,70.13030671364467,3.3729688111150518,0.7026270138702836,4.207991771147432,0.7722408374662881
11300.0,charmm-gui-6472582697_gromacs_replicate_2,77.02881995545881,2.911165623634914,0.9082793760024996,4.12606778318816,0.7347534640653323
11400.0,charmm-gui-6472582697_gromacs_replicate_2,72.34606347383247,3.6084986320221644,0.655882889988384,4.187765100850891,0.7105884370964007
11500.0,charmm-gui-6472582697_gromacs_replicate_2,81.18543507550851,3.150123770801786,0.7713942847908187,3.0820635816851123,0.6652046639869765
11600.0,charmm-gui-6472582697_gromacs_replicate_2,82.08532958081453,3.779448532041426,0.754959571028389,3.7902096576902,0.8974267629069037
11700.0,charmm-gui-6472582697_gromacs_replicate_2,75.36602698164099,7.553440086051015e-05,5.848236642341204e-05,4.172989958577409,0.7587056793591133
11800.0,charmm-gui-6472582697_gromacs_replicate_2,73.91710474568106,0.0005090524144882753,0.00038015890278068226,4.079794359488847,0.783811109792355
11900.0,charmm-gui-6472582697_gromacs_replicate_2,63.646494118449525,3.1614482194019304,0.7971394356235422,3.4127802070351785,0.7567589105389042
12000.0,charmm-gui-6472582697_gromacs_replicate_2,67.38178097540373,0.0689904087591969,0.0412263557780769,4.341791115325196,0.7909028688343598
12100.0,charmm-gui-6472582697_gromacs_replicate_2,68.81940351076916,2.0893502042140772,0.7154706060002333,3.857073769967286,0.8054993013203873
12200.0,charmm-gui-6472582697_gromacs_replicate_2,78.5837575660157,3.5269171338309198,0.7722806751815041,3.887253413054094,0.7609081318172074
12300.0,charmm-gui-6472582697_gromacs_replicate_2,72.1784659455779,2.912301979665015,0.9195156131930268,3.3353345535628285,0.7555272664155308
12400.0,charmm-gui-6472582697_gromacs_replicate_2,70.49844497068841,3.763712524662301,0.6565222186657119,2.875130660854635,0.7991893715657516
12500.0,charmm-gui-6472582697_gromacs_replicate_2,64.55997969003586,2.2227547621845334,0.7311262429286203,4.282735686740347,0.7040469049205551
12600.0,charmm-gui-6472582697_gromacs_replicate_2,61.23662069213229,3.5474749156849534,0.6805632902364955,4.135443799945106,0.7195158215685721
12700.0,charmm-gui-6472582697_gromacs_replicate_2,72.52449353098214,3.1127984867198726,0.9464960224826408,4.380828504268934,0.7902009919700637
12800.0,charmm-gui-6472582697_gromacs_replicate_2,78.63935195206793,3.0140087950771997,0.8106755403264847,3.7020594675603156,0.7581903188127257
12900.0,charmm-gui-6472582697_gromacs_replicate_2,70.87920838963923,2.7689983571069843,0.8127942583595622,3.8159048915965683,0.7603541171386619
13000.0,charmm-gui-6472582697_gromacs_replicate_2,71.04703531638015,2.9493351490823123,0.9428293735993778,4.348733927200708,0.7802809757794266
13100.0,charmm-gui-6472582697_gromacs_replicate_2,76.72855765516151,2.7910266067679905,0.7980852954497896,3.5356054370221908,0.6695060699788559
13200.0,charmm-gui-6472582697_gromacs_replicate_2,60.69931115732534,2.520367064915973,0.7758797394982285,3.51517431065171,0.8120828174182712
13300.0,charmm-gui-6472582697_gromacs_replicate_2,64.47203784657852,3.3399865651099923,0.7244002413405936,4.227453801797061,0.7102056658005936
13400.0,charmm-gui-6472582697_gromacs_replicate_2,76.82820568565053,3.018761651829376e-06,2.4493002009537687e-06,2.620128988000216,0.6652468543235147
13500.0,charmm-gui-6472582697_gromacs_replicate_2,66.11373023399017,3.7637048926609435,0.6572473333204816,3.973704802677274,0.6707737826143474
13600.0,charmm-gui-6472582697_gromacs_replicate_2,71.43028927350313,2.9691652509257147,0.7816400436438549,3.634440841525236,0.7538386488330551
13700.0,charmm-gui-6472582697_gromacs_replicate_2,78.60477243114299,3.3777897925910874,0.7083390452455939,4.163223166176472,0.7915818472731775
13800.0,charmm-gui-6472582697_gromacs_replicate_2,71.84673478909403,3.6861741841917572,0.7539210570699569,4.216211431119305,0.7959108163309888
13900.0,charmm-gui-6472582697_gromacs_replicate_2,67.28707079289481,3.3455178274956356,0.7195163648894253,4.2434998448368315,0.7582308195363789
14000.0,charmm-gui-6472582697_gromacs_replicate_2,62.890596170170525,0.2670953753774762,0.1332917988103177,4.05274458534841,0.6625813336599176
14100.0,charmm-gui-6472582697_gromacs_replicate_2,67.27149291550735,2.6660573385903663,0.812569306146677,3.755175106766739,0.748844871067625
14200.0,charmm-gui-6472582697_gromacs_replicate_2,74.10132622970107,2.037893981177607,0.7046970744313529,4.25319752280749,0.686987646756714
14300.0,charmm-gui-6472582697_gromacs_replicate_2,71.09398788706933,3.3605748313685706,0.733369241660416,3.4166017715711288,0.7592464255352974
14400.0,charmm-gui-6472582697_gromacs_replicate_2,68.76542105443964,3.03155043389587,0.7743014674467064,3.9288523124486345,0.8035953325763737
14500.0,charmm-gui-6472582697_gromacs_replicate_2,66.50287955433221,3.4329528599404795,0.6565468511733327,3.935162406011677,0.807818529398571
14600.0,charmm-gui-6472582697_gromacs_replicate_2,69.44997939008675,3.382755792808622,0.8175411829621949,4.311893057217966,0.8388807785478785
14700.0,charmm-gui-6472582697_gromacs_replicate_2,72.22909251092837,0.0006775172841515727,0.0005216112034954824,2.706701405527903,0.6642455392969275
14800.0,charmm-gui-6472582697_gromacs_replicate_2,63.14097092534402,3.082429456378618,0.9118272181286871,3.8714910301025354,0.7120339151307639
14900.0,charmm-gui-6472582697_gromacs_replicate_2,67.38044169865228,3.5272638729027963,0.7213803607631305,2.957602273140872,0.7281129302495734
15000.0,charmm-gui-6472582697_gromacs_replicate_2,83.33829104311019,3.0264106262775528,0.8874572116554712,4.063258266340371,0.6676365997976155
15100.0,charmm-gui-6472582697_gromacs_replicate_2,78.3552574559524,3.560982299797087,0.7470285689145065,4.122103575596095,0.7533108091613648
15200.0,charmm-gui-6472582697_gromacs_replicate_2,73.48563408693597,3.41630205284678,0.7153000841139014,4.161282783453378,0.7272609943973051
15300.0,charmm-gui-6472582697_gromacs_replicate_2,74.17521277370086,3.3087049524379424,0.8712070040912583,3.9287276900738046,0.7535733296994778
15400.0,charmm-gui-6472582697_gromacs_replicate_2,76.94353597421163,3.7540374238624263,0.8728576579411739,3.8707623049418007,0.7216327643353396
15500.0,charmm-gui-6472582697_gromacs_replicate_2,69.84324964587047,2.924882714766481,0.79459855142217,3.9999396161958387,0.8058867716011747
15600.0,charmm-gui-6472582697_gromacs_replicate_2,73.17889933064656,3.679446666014874,0.7297920307875847,3.4306619039620903,0.8030427098873395
15700.0,charmm-gui-6472582697_gromacs_replicate_2,73.15053182716699,3.0055116418101187,0.9461905550858848,3.6093676275060607,0.6453816066387142
15800.0,charmm-gui-6472582697_gromacs_replicate_2,76.34782420108218,2.829984877731068,0.8979666478418209,3.3832426920429697,0.9450476937935618
15900.0,charmm-gui-6472582697_gromacs_replicate_2,84.3024707188663,2.7405418667570127,0.8415964694792435,4.11224231299489,0.7562513538743758
16000.0,charmm-gui-6472582697_gromacs_replicate_2,81.23074102055618,0.4916012638780225,0.22449793289446215,3.7296860187551486,0.94558731364991
16100.0,charmm-gui-6472582697_gromacs_replicate_2,66.8440796441594,2.3559829819573546,0.806586264653541,4.074837014936331,0.8033359043137973
16200.0,charmm-gui-6472582697_gromacs_replicate_2,75.5975519917355,3.476016468062827,0.644637116036523,2.8135696214496475,0.8977851329887767
16300.0,charmm-gui-6472582697_gromacs_replicate_2,79.37702666065684,2.5600204110493427,0.7870290026128233,4.3771726400247015,0.7992708526244509
16400.0,charmm-gui-6472582697_gromacs_replicate_2,71.76123642935568,3.2338404666343576,0.71885288355819,4.295962182366949,0.8061943354717516
16500.0,charmm-gui-6472582697_gromacs_replicate_2,67.35267466396719,3.438678130106119,0.709843530755622,4.054847245223913,0.8118910108123358
16600.0,charmm-gui-6472582697_gromacs_replicate_2,78.2614746627465,3.4465967802169084,0.7876684093109538,4.322346686299762,0.8119641040486664
16700.0,charmm-gui-6472582697_gromacs_replicate_2,76.54020457128789,3.596078012972419,0.7225541213609527,4.137180263558887,0.9329622218758938
16800.0,charmm-gui-6472582697_gromacs_replicate_2,58.13977550817923,2.726055602405004,0.8122278371531619,4.313829880731927,0.8533546398038535
16900.0,charmm-gui-6472582697_gromacs_replicate_2,66.1881752586279,3.5889592071379917,0.744878728997756,4.283443097384939,0.8131283602660254
17000.0,charmm-gui-6472582697_gromacs_replicate_2,68.55812078829663,3.2789303110357104,0.7456353581675546,3.9383214387151626,0.6960545414021377
17100.0,charmm-gui-6472582697_gromacs_replicate_2,86.66533929135424,1.7092273092495402,0.6555788455253613,2.2883899665180722,0.6543501285896788
17200.0,charmm-gui-6472582697_gromacs_replicate_2,78.47783641989095,3.547591823354293,0.6472931050091695,3.9049148955175275,0.7045900934731117
17300.0,charmm-gui-6472582697_gromacs_replicate_2,83.65332364064848,3.69899067468174,0.8273891821548769,1.668813877243268,0.5641067939106572
17400.0,charmm-gui-6472582697_gromacs_replicate_2,77.13298492644131,3.8453591485978054,0.6554331238347125,4.262440962404299,0.805248494473132
17500.0,charmm-gui-6472582697_gromacs_replicate_2,78.78285766645507,3.009670831215697,0.9344412661164865,4.375830054773546,0.8064664993484213
17600.0,charmm-gui-6472582697_gromacs_replicate_2,75.03784144063427,3.2436370295344377,0.7227031625047893,3.90672504252208,0.9413043714837526
17700.0,charmm-gui-6472582697_gromacs_replicate_2,78.7335704859879,3.4954892278974157,0.7946878920881238,4.476903878884885,0.8131558932098077
17800.0,charmm-gui-6472582697_gromacs_replicate_2,68.58645214178301,3.2022891106330533,0.7012733809204599,4.2674611677592775,0.7718608383392589
17900.0,charmm-gui-6472582697_gromacs_replicate_2,75.92905906547169,3.1262980685715127,0.7901292587292055,2.8852776692830115,0.6624231997168261
18000.0,charmm-gui-6472582697_gromacs_replicate_2,74.82562354144568,3.336966147600668,0.6566131846536036,4.123451427740949,0.8080274919381268
18100.0,charmm-gui-6472582697_gromacs_replicate_2,81.40113118289946,3.245087531755253,0.7203026077932204,2.093334648218449,0.6102076068145142
18200.0,charmm-gui-6472582697_gromacs_replicate_2,69.19084560368643,0.00793323929633899,0.005197975154341561,4.015798641804578,0.7793625246942033
18300.0,charmm-gui-6472582697_gromacs_replicate_2,69.04419929302605,0.002124303197185371,0.0016243417557140483,4.3495072848494125,0.89893425532542
18400.0,charmm-gui-6472582697_gromacs_replicate_2,74.89251301315225,3.759807075348728,0.7403733329999287,4.118860556847161,0.6544847271984491
18500.0,charmm-gui-6472582697_gromacs_replicate_2,71.76285450609694,3.5678854286092254,0.7113045525853603,2.8563256701023803,0.6632457175366778
18600.0,charmm-gui-6472582697_gromacs_replicate_2,67.84091080239058,2.1614721195230606,0.7280024378242914,4.241716939991445,0.8027786448387462
18700.0,charmm-gui-6472582697_gromacs_replicate_2,73.27349778903137,3.4272541953057845,0.6971112823941075,4.454121172095295,0.7826709745371017
18800.0,charmm-gui-6472582697_gromacs_replicate_2,72.52474594505044,2.8679037600711594,0.9184227337872105,4.006871639581478,0.879928771572538
18900.0,charmm-gui-6472582697_gromacs_replicate_2,71.27000885148112,2.8893700284999078,0.7133394550074199,4.052596425097506,0.7346475125811768
19000.0,charmm-gui-6472582697_gromacs_replicate_2,62.055438165219726,3.235820619178641,0.6519315913864091,3.6676963484442044,0.6983997527588498
19100.0,charmm-gui-6472582697_gromacs_replicate_2,73.65297746074604,2.3966492749343242,0.8128756766030063,3.6553566343459165,0.7032838391709896
19200.0,charmm-gui-6472582697_gromacs_replicate_2,76.72438653010742,2.8425168835982144,0.9257589813265207,3.7406206863030915,0.8763289503499249
19300.0,charmm-gui-6472582697_gromacs_replicate_2,76.75840433051074,3.5132528505600393,0.6539422145942486,4.113457383455946,0.8056834161646947
19400.0,charmm-gui-6472582697_gromacs_replicate_2,85.774599662508,3.5917002897809733,0.730809779000208,3.988995572878357,0.7438388170713299
19500.0,charmm-gui-6472582697_gromacs_replicate_2,73.07066570377823,3.112026249314809,0.9118096712156006,3.9973389868382867,0.9424546595955604
