Time,Replica,Global_Angle,Dist_Phe389_Geo,Dist_Phe389_Weighted,AngDev_Phe389,Dist_Phe390_Geo,Dist_Phe390_Weighted,AngDev_Phe390,C1_Angle_to_Phe389,C2_Angle_to_Phe389,C3_Angle_to_Phe389,C4_Angle_to_Phe389,C5_Angle_to_Phe389,C6_Angle_to_Phe389,C1_Angle_to_Phe390,C2_Angle_to_Phe390,C3_Angle_to_Phe390,C4_Angle_to_Phe390,C5_Angle_to_Phe390,C6_Angle_to_Phe390,Dist_Res_114,Dist_Res_115,Dist_Res_118,Dist_Res_119,Dist_Res_190,Dist_Res_193,Dist_Res_194,Dist_Res_197,Dist_Res_386,Dist_Res_393,Dist_Res_412,Dist_Res_416
1200.0,gromacs_replicate_1,83.819214,5.882591993034685,5.9875251798510405,27.588585,4.667499212952375,4.8377528996386445,13.873589,59.55157941911035,53.214207694178754,61.42847009814746,72.72387683413248,79.43177949322505,75.41592917359431,57.521280674379796,69.43154242600909,85.61821341190841,89.91748265417806,79.14652402983832,62.753922318793194,7.312710629921924,4.655887645729502,6.845731590995488,6.673470539440718,7.816651119418234,7.150024446167857,6.575625815956298,7.017232863173686,9.270256462824321,8.385043784275586,9.686802412601576,10.93738359132985
1300.0,gromacs_replicate_1,81.39782,6.169963806077081,6.352182402300965,25.33326,4.916572546211235,4.9915901618726055,5.0868073,75.54825516565313,72.10772105334372,79.8493020290309,89.76631957677323,84.07081134427062,89.62483442133878,62.014131950546826,73.44585893000958,88.74230894758738,87.64672064364046,81.33197456475408,67.10142621466203,7.44670003071957,4.646302227950034,6.733501307704217,6.598836584641302,7.672192789046653,6.618769930033968,5.983424713014499,6.675768978857142,9.623421541742633,8.526777572329333,9.67766837743205,11.323499051125479
1400.0,gromacs_replicate_1,64.00385,6.241512938933563,6.427380386886382,7.9661636,5.268767748010841,5.172477796336356,6.2881775,73.8862247787882,73.68714658440744,83.2845870880711,86.32174614084626,83.18455687467664,86.86314081134454,60.75600049319126,70.2255119254273,83.35864975651988,87.28228090832455,76.7202301252907,63.31220181616137,7.085922829245967,4.827158831578809,7.33384556756637,7.502637919077105,7.4974724849319605,6.383411952832496,6.03872751951267,7.011182198612077,9.418393492020584,8.841330209371792,9.877287450550408,11.287232960361123
1500.0,gromacs_replicate_1,52.46848,6.043006866653894,5.9854380657940816,13.622818,5.914555894632066,5.919862323542711,23.730865,54.88276856807234,52.28906428723074,60.79013780394011,72.48128229845032,77.52274299424494,68.36188963923885,72.38234425076054,78.21019198803114,89.44369841953623,85.27806229043122,87.1315602964653,76.2898839643297,6.759713287021311,4.174873060967162,6.924590120870595,7.237642670486446,7.915833840357455,6.5685092738287,6.646977415368279,7.273882510033894,9.369819270986591,9.41262349430998,9.470564896498782,11.321995373597044
1600.0,gromacs_replicate_1,55.24758,5.355950331125715,5.568563979093029,19.517464,5.512450852541065,5.385722353949791,17.379318,59.021318880627504,59.67620752254509,71.7528424125954,84.03305406944924,85.71746955559912,73.90822815798671,65.89168745374252,74.46526437164107,87.26833465334119,89.37882890215398,80.65372862511501,69.5660963690392,6.6463442328166895,4.3456051851347794,6.355958215072881,6.646861352471744,8.703240290912085,6.712297487832704,6.713562672195306,6.770062023043342,9.19642472275502,9.552753413751368,9.22613410301434,10.59132672269375
1700.0,gromacs_replicate_1,67.97688,5.61548103748683,5.715232226386339,1.8848038,5.600902661379959,5.383944608138626,7.001564,65.25211533841842,66.01180322344322,76.37201971265978,88.61310847496333,88.93485963406464,79.0620958904801,57.035286977401995,65.97534846184428,77.05094974975637,81.53706663966425,70.26366043740013,58.311874950008836,7.005535605094629,4.803654993230539,6.3206394845983995,6.819427815345241,8.951701320660707,7.655440846184525,7.179185544096848,7.265745740581097,8.55218867558251,9.759453542974518,8.437068815305171,10.138369482409162
1800.0,gromacs_replicate_1,62.386185,5.568037376600889,5.802676612602818,26.290497,5.134243106237088,4.87529398165259,8.003601,73.73932762013315,68.66171981978184,77.52760104070104,89.56000949419835,85.1622604714373,88.13999335232988,56.35314900874807,61.34040387721531,75.4992009238847,83.5186188059128,76.4556110156003,63.74857700001762,7.073439715856886,4.571167503050151,6.674449140353448,6.8378926661832855,7.7075721486606215,6.7785282127909445,6.657293601741776,7.113406069728491,8.839386750293345,9.499730770691762,9.233996436138522,10.9384321041898
1900.0,gromacs_replicate_1,69.37451,5.652731974306346,5.889262081966415,32.310177,5.212277375419413,5.154709686597886,6.3936844,55.45503830953966,55.63697475348334,65.9997677050929,77.14574533196847,80.95906437067472,70.92332164785734,53.35905086234301,62.63921111281426,76.65835016147487,82.06433686151559,71.56643136026246,58.215933850075416,7.250513598273633,4.402651695103758,5.850985308686094,5.96747803999294,8.569938776844607,7.0987660687566505,6.654995135752894,6.875115302397039,8.616588215541189,10.057976485553912,9.287524194511526,10.410600596691125
2000.0,gromacs_replicate_1,53.54429,6.038048528761396,6.166591159770146,6.7270737,5.631831563143801,5.4038773315271795,9.064552,81.57018192279214,77.78545597014065,86.24325946386033,81.84522628274965,75.98153074552464,83.5973688218934,59.41344161381389,63.545742409937965,75.83189194917766,84.51688278180085,79.31318376533117,66.79448308260791,6.650633247804808,4.449338954535238,6.803195146331294,6.664850642270765,7.9606899861936125,6.7578990648822606,6.84643831590535,7.331399184224093,9.32023549107326,10.009812050727415,9.334819987017852,10.658540438155752
2100.0,gromacs_replicate_1,75.71252,5.560695898888708,5.696634061417355,27.359283,5.251611851116472,5.238322410365049,6.3206635,54.77321106210436,52.236275795435844,62.26134409684271,74.0218694241686,78.85391983401496,71.05125561580292,55.150442092555934,65.50006493705574,78.88117779918937,83.0345250924906,72.77544736252779,58.41769713736964,7.16799921279108,4.3966673821585065,6.467092750630429,6.636427278619611,8.361934151926384,6.724615582437375,7.099521275011502,7.130013111098455,8.615192534505097,10.188542373973437,9.005099256684913,10.669653642677448
2200.0,gromacs_replicate_1,70.206184,5.801565182121807,6.091570721364153,32.4766,5.078641283386718,5.104265256533466,1.350853,67.86826713284036,64.15737165223287,73.3900916216055,84.47883013068146,89.20256775101281,82.3569304511217,62.77735302272595,71.58532234898985,87.22680829507424,87.06196321269674,82.71956489474827,68.54588497027466,7.315146977399965,4.592661002335026,6.465304760424788,6.9858906082734284,7.08682021609467,6.823488072610161,6.628793451054498,7.489885681828247,9.11054461327186,9.378370758019697,9.307258637944413,10.651732951149045
2300.0,gromacs_replicate_1,78.58317,5.584371339061938,5.875175344591049,33.604614,5.223045112729821,5.292261939225888,5.70179,58.60552420684651,59.195353403463365,70.11921482609075,81.11998186773495,83.64705032921368,73.41657857755669,59.06846465939108,66.58466600202426,81.05636868239253,89.27147656474234,81.21129714710669,66.19061154113575,7.14042244726008,4.676695217505682,6.491889983155668,6.493482490717327,8.326062836926695,6.611946727881071,6.968437874569324,7.198324082806926,8.575358950677185,9.976069995271885,8.486665625921697,10.441420148943319
2400.0,gromacs_replicate_1,57.992523,6.094224383695667,6.245061107310376,10.521828,5.004141812562465,4.920787326871058,15.944214,79.35911224357483,76.9410333104242,86.89018902949113,82.291136885485,78.52839938350012,86.96151537233409,65.35034938794018,70.81909918936398,85.3034449105622,87.51111725739874,84.13270863896541,70.61458954473419,7.176776625197978,4.396980225060422,6.658293120578663,6.874377582933711,7.533067559879316,6.560048291109202,6.4265806912852455,7.367979776688057,9.090112669769619,9.479027248668512,9.1787853163065,10.570749230008037
2500.0,gromacs_replicate_1,82.22915,6.024552040321246,6.268813558591284,33.12091,5.0938359954547225,5.101894518350992,8.676628,65.05086762740872,60.07676425836351,68.07450460187853,78.79734156101578,84.48941660181143,79.30071604865165,54.647833173418896,63.60825172489662,78.76523100430268,85.25329804763184,75.57682791510031,60.919510915330484,7.077932011814661,4.738900961701852,6.499364270686062,6.779733844348019,8.196382027012607,6.723425431068718,6.661584159413487,7.22026254526703,8.52425098763664,9.740549505343775,9.19776937614572,10.744455705737401
2600.0,gromacs_replicate_1,63.769955,5.368217929020099,5.570879283847802,31.45147,5.174074116156481,4.949664065510996,1.6895065,74.6189797868585,72.27417836807294,83.26275753061502,86.00912526427933,82.40891290752218,88.91848485232067,53.738310185424936,57.38539310059996,71.51393523305948,81.48108115263472,75.3092167076253,62.40178577383234,7.256817546658845,4.663301780925862,7.235439020390816,7.080117722936721,7.87053079046717,6.7658544075518865,6.292154115814779,7.251564859672576,8.543243354331299,9.385797648120455,9.454372091942085,11.092500504034762
2700.0,gromacs_replicate_1,63.26449,5.7883183117209684,5.885778385108217,11.13678,5.145846705604,4.998604054696236,1.714035,67.84133764712362,60.45383258201454,68.42712653553883,80.70190784830265,88.19828388776514,83.25879943069997,53.00139102226254,60.275182864728265,73.98478216554129,81.1265031119891,73.01183118008939,59.08243437524817,6.665576832393258,4.029012849140252,6.3775009562986895,6.6108991036369735,7.390916507031021,6.559568018865739,6.40811680497281,7.345113950324909,9.05294108609047,9.621104935761435,9.376510643419818,11.235934530679696
2800.0,gromacs_replicate_1,77.40258,6.102877658145257,6.268032313474228,29.22688,4.832497033478731,5.015448882990839,1.5962219,76.17117157184579,73.80865853292123,82.08974301359649,87.8340456036407,83.36145830779117,89.92624921690644,67.66838682799435,71.27023216422043,86.04083634965644,81.49794708344129,85.06667951048139,80.11010174146998,7.230757362846871,4.555504822475976,6.653901742754017,6.319275741113456,7.946685676542863,6.715186097784193,6.5452195122702195,6.936945405500058,8.767954911157261,10.264464480345563,9.550952649376335,10.674465505413284
2900.0,gromacs_replicate_1,52.458065,5.458332195784595,5.7015154131818395,18.883064,5.432893107599107,5.193556446754566,13.931633,68.38954224002369,66.10926005989803,77.05523486273951,89.4159834796617,87.50974854648179,82.70224294791983,61.342753639326155,69.32494950570137,82.34176402200373,85.35005635644914,74.24858095368236,63.923397842350944,6.895813448312389,4.252746798891132,6.375251529878966,6.808722052131846,7.992960424070437,6.595922845857182,6.618986647795728,7.346843531886032,9.638639174962936,9.428391882126721,9.210585212385222,10.87865892890532
3000.0,gromacs_replicate_1,56.226368,6.030853512841074,6.198154277942285,12.013855,5.2025549954523385,5.163757685720114,11.678268,73.77802152609205,68.3881097698365,76.24916316421601,88.19057609501068,85.74570859157978,87.83573166654764,65.02086957816196,74.92906170857506,88.29222071203647,87.90298323006094,81.17263149523357,68.43620785603996,6.843156761275447,4.166321784872849,6.966162717279409,6.714722430892609,7.5261471210567885,6.343544148376496,6.08568605564845,7.215892298647419,9.44633258095426,9.876525498462431,9.868144145695144,11.358827598568112
3100.0,gromacs_replicate_1,68.621765,5.734938603304959,5.932096457140267,19.111404,5.208123223987114,5.213321373097798,0.64138794,73.83806198138033,68.4211381911374,77.3236763218086,89.25822675425768,84.17209656655031,89.82179924145682,60.19325476707105,67.6852049786125,82.62960302235052,89.83653558037791,81.26497979110465,66.94333665816231,7.022395583687138,4.40293303404455,6.5960012388129465,6.445257831161014,7.555092756295646,6.746346966354901,6.144502328448221,7.447061720446096,9.14839932747585,10.000444725508816,9.326033700100044,10.488883594724918
3200.0,gromacs_replicate_1,51.58125,5.40860943428569,5.4074728164636925,8.987549,5.814953979735865,5.760016220981715,33.0534,74.92666757423329,65.28897543697325,68.48401288079356,80.99863655665014,88.58448186517163,88.27855154311773,71.68641537045988,77.1308509111924,86.92267092580911,87.55919393959216,84.29786959941502,74.25506365233304,7.218610432592606,4.5013737963359635,6.948490740552332,6.610561252282966,7.632001515067546,6.5661078229548435,7.056822760062503,7.298735259382533,8.931980531454732,9.728509386780994,9.424957774056338,10.728049621838544
3300.0,gromacs_replicate_1,59.98012,5.877979001852615,6.049361737711753,14.756081,5.426572752151203,5.353184887384913,14.542908,74.46937461140863,67.7023369402532,74.91344716048903,86.85823587028459,85.63724016103548,89.13688064110303,65.5940272315006,70.23658714662572,82.39285891962928,89.15963723941388,85.8422469006359,72.65449814337066,6.939192864710171,4.524492201093053,6.839407797237254,7.0872622942177355,7.223103783921522,6.7479661690924555,6.3956717786473325,7.543399441822499,8.851167548258529,9.699302268057169,9.626688174123258,10.952401522372565
3400.0,gromacs_replicate_1,77.05979,5.915500946587505,6.115829418827733,18.535507,5.211596934901214,5.166304904585823,3.9655685,72.75306827743985,69.92342429449276,78.04715323262045,89.41091450441904,84.63253893359695,87.53147274710523,55.26212841791929,64.99871556134244,78.91930061851804,84.83239793727014,76.5094752336862,61.44733428385059,7.099237493580279,4.386057809669195,6.597453982557664,6.332927220435931,8.002120266595217,6.676466031040949,6.769940429879469,7.2526963156120186,9.272287963909504,10.006111484793305,8.644000524715436,10.109249279811602
3500.0,gromacs_replicate_1,55.27785,6.680563279646395,6.993761971806102,31.00151,5.220276108655463,5.250683254045041,21.503723,62.826502973560224,62.24794567178555,71.46188966096918,81.36176879294099,82.66829735096574,73.8981769523127,71.76545579528457,76.40389921506302,89.8048139132097,81.22132120358924,88.45152490662949,78.9922633756418,7.183537800228539,4.880156147675313,6.004390104927457,6.251382410759674,8.13322709293648,6.611489828833242,6.444428961238781,7.387466199888023,8.962046870226839,9.976932885918842,9.319551752763578,10.07323542363176
3600.0,gromacs_replicate_1,52.67569,5.520751319233642,5.63339900485762,7.3272476,5.395847880272573,5.188407526043646,15.414398,68.88421293908291,62.300418900013305,69.4308562395938,82.58596555646527,89.87450703062548,84.41739864736233,61.85822390234181,67.02992265792895,79.00813199208413,87.35909577364804,79.80917246447882,67.79684344539679,7.0075231646656135,4.1289881951464364,6.771372551919832,6.918396721577882,7.585765289918651,6.65329131333361,6.776680801256701,7.522985768490934,8.924900042428503,9.98328951127868,9.565053900965768,10.435903440255151
3700.0,gromacs_replicate_1,75.59144,6.347556109814198,6.609588355587622,32.25561,5.108755070821151,5.216838739303823,4.45372,66.17723700955274,63.86312864894988,72.92215299044182,82.43793412186552,86.70665061008653,79.9437740336433,62.80343790331935,71.50262343650368,86.78006502431933,87.11628709614227,83.59985978461535,68.80128848083318,7.371796654652149,4.987564079721422,6.655131284017739,6.869169902918089,7.856058046471337,6.381163172360791,6.323041804609935,7.101028943558551,9.096900928168639,9.666735545053584,9.34818150268134,10.860665014877307
3800.0,gromacs_replicate_1,62.928463,6.265996123807543,6.460824715256662,29.655647,5.31623106912258,5.319717561516903,5.2414474,58.8172909107439,52.94027192787148,60.225063446681744,71.83336724057757,77.68489299384417,72.25275106217505,63.739272743092876,71.62814906787132,85.05509729400774,88.22043276934917,83.4070147042421,69.99457521249647,7.4997259098420725,4.562794308633833,6.517472639015652,5.961426062403491,8.141856718641396,6.545152409179501,6.584994622273518,6.805922284272677,9.06041547950669,10.706457173214817,9.54028356615753,10.60431129626176
3900.0,gromacs_replicate_1,63.58058,5.462395523426852,5.733764020299201,30.847794,5.397898170452254,5.285282731507953,2.5015106,55.759098647686464,55.258589696401536,65.89845234847617,77.84107385012305,81.26221787935299,71.03673796984143,54.97704689332529,63.24975747572979,76.54039451820947,82.61902533629639,73.32052341627745,58.76630275162439,7.339805911303738,4.5626895199777175,6.110862773436939,5.994863117238301,7.971226681160908,6.5442382617333354,6.6696848732089205,6.857225577666288,8.666035233104918,10.648231305689979,9.220449203356127,10.387282204432863
4000.0,gromacs_replicate_1,51.358597,4.695417248112285,4.92587903952609,14.296539,6.005407783669805,5.593233602840127,17.546898,60.155028425116164,65.95444210879722,81.68912029672758,87.20226708115003,89.87283790611994,73.73039872940805,59.03255132174465,63.81691839767783,73.79979183070213,80.34046396049183,74.22680021721453,64.09540909414137,6.987586933853179,4.4105427568300435,6.439415093563891,6.616030790289567,7.9770401463835094,7.0348882581089835,6.959501088722209,7.209886301713212,8.562484667808192,10.340867155323517,9.188233195058876,10.470189075595087
4100.0,gromacs_replicate_1,75.049965,5.322547283028247,5.562755605439779,27.470078,5.292868821942939,5.148257688744818,8.200867,58.39366835357268,54.31475974776542,64.04483366168778,76.94222617066089,82.80151666114139,75.0072156267892,49.190939140199376,57.946232252171306,71.19170002908389,77.89866106632788,69.13117610246275,54.87687234022153,6.912675407032449,4.484585453506657,6.26976638996531,6.2116113272617435,8.49469653237862,6.880689239796092,7.328631253928459,7.471093943909299,8.735863434083678,9.62467084755947,8.650474236958836,10.091607214072749
4200.0,gromacs_replicate_1,63.994743,5.601264970521738,5.647777995561255,22.918884,5.638916762137187,5.402450033224273,2.571106,52.17361556868369,47.50004397637002,56.471521308139735,68.46184178050527,75.22929782201864,68.89212086569746,54.373419899176504,59.26182757442296,71.5406117206129,80.32783992977511,75.6928087508449,62.41832014071673,7.302093753469672,4.422371332226322,6.713229542904996,6.768601116424228,8.190811056566858,7.257518090466788,7.403588388470316,8.181508536061713,8.609571617704256,9.480400102816281,9.12286787795994,10.357796697606238
4300.0,gromacs_replicate_1,64.630936,5.274692209727466,5.57160694369372,28.693176,5.789338537108182,5.647369094034366,11.220779,68.1303618309277,66.77401014591521,77.87076362143755,89.3278552381705,86.47511841171598,83.86602702542838,48.236619409234706,54.16112685660274,67.31912104547345,73.99154177343239,66.92439520515565,54.61372901301222,7.54753496875005,4.832672963653892,6.532694987297001,6.27429846874382,7.923689101987831,6.743660754696921,6.91579867881315,7.2718484066625075,8.305081250416016,9.971865416144126,9.2622000796041,10.317414554882172
4400.0,gromacs_replicate_1,59.461136,5.365705062463973,5.366656249030576,13.502464,5.243690454152662,5.224204818806072,12.631775,55.84398676440908,51.08180183099623,60.45658894094607,72.96098786216908,80.20001414410962,72.32369795111084,65.59242989917881,73.64913979891558,86.8146157123372,87.40500999762406,82.51347191449877,68.8980821299494,7.129001746497164,4.292326651036439,6.693196500023016,6.796160461357049,7.569817602924864,6.899574785471963,6.201831744389263,7.199919803122693,8.821771716493055,9.127545288245319,10.39809593663287,10.994120432151458
4500.0,gromacs_replicate_1,47.85689,4.995438649942833,5.201018676992239,9.899399,5.8329071720824475,5.44803084838965,19.69757,70.6786376955032,65.34266572364797,76.01327198713923,89.63612126802477,83.26293246962803,88.0393330039921,60.65820623548608,64.35701426443937,74.0651420505441,82.29832230167034,78.41428976202117,67.46536695378721,7.125714673734866,4.546397019841188,6.402646901134689,6.805581627574006,7.830527655312076,6.495073419609688,6.698382620938956,7.295374366997638,8.960769809153382,9.61165883786636,9.269431867585414,10.844373816725268
4600.0,gromacs_replicate_1,61.88617,5.615491862650391,5.847116265142019,19.524536,5.0957891680932,4.943779597019359,3.3165512,70.00495766287312,68.33902025828375,78.9349815433932,88.92768991565195,85.26841694957885,85.26664037387135,56.20710618463145,63.61993762323139,77.66859211647342,84.46226427358323,75.56823610902426,61.56550429245653,7.665626524563953,4.977285215589074,6.676399436108673,6.564638211184808,7.464367681693856,6.371226367084379,6.2946714913914565,7.470919805060458,8.914906318325434,9.248878662878166,9.169645823201563,10.859832819466261
4700.0,gromacs_replicate_1,49.38954,6.980129015309025,7.066434292220615,9.685326,5.747571374542899,5.71830254183137,27.005142,85.90169234349615,83.89728528947732,74.4047035836353,65.18931393002734,65.0913086563748,75.65988182530025,72.04657176781826,76.59709549379792,88.01742451750584,84.01496017505936,88.98388036849109,77.89822528337031,7.210005620263271,4.638267112601223,6.478905826025178,6.480118879093053,7.736872670900536,6.283573549415913,6.255766966826843,6.986115522258291,9.092263148319386,10.001337272851508,9.486138323972266,10.986576630783926
4800.0,gromacs_replicate_1,50.8069,6.017911864812496,6.172723918140285,17.594337,5.399667350373252,5.420980990406516,28.77864,63.615975888351045,58.74107911628697,67.4667302766994,79.33525802311276,84.7146113705914,77.79681256003356,73.27673423831546,79.38173033644686,88.16057457269349,82.86337088510653,88.55599398650257,76.65132035550202,6.857443125448262,4.447244351346465,6.744746980151671,6.959531014258129,7.685816093904738,6.657252272231024,6.439067316781213,7.123425208857977,9.262523051012142,9.636870552060502,9.492333221315437,10.925540617597967
4900.0,gromacs_replicate_1,62.228184,5.817177772081618,5.989570902007917,3.7645187,5.306770352936192,5.187690985290154,23.737938,82.46877708005177,77.58522208529814,86.14653853790033,81.24239326113299,74.8778104341868,82.66759579289916,67.21822343545222,72.25765992640477,84.58389471296636,88.06114177665629,83.77436965162377,72.25779396034142,7.004728426227012,4.9585742170463005,6.996010635283557,7.234268233155801,7.673108940068102,6.218103003316031,5.9600412966358505,7.015996777649713,9.089544657474207,9.31428888782799,9.251501659676634,10.802918928602583
5000.0,gromacs_replicate_1,55.744064,5.761056619597204,5.942402687688114,12.932884,5.401857125621305,5.482138729369648,26.279736,76.50689984801147,71.49136381617832,79.79782249028683,87.88550132278966,81.94593411231956,88.88556587794828,74.34745080886339,78.86806855480464,88.87755573833455,80.08350205629347,86.82645405016241,80.17679292670525,7.0359111033920225,4.829583644522439,6.722121921627486,7.14690555882251,7.595446422250857,6.468022020687527,6.734384371407136,7.51386287952371,8.814125400938002,9.508337687424843,8.963518334554367,10.602079571073439
