Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
3000.0,charmm-gui-6451161009_gromacs_replicate_2,52.781106819587585,3.250608136474783,0.7024340444247948,2.385084348926852,0.6088223895286297
3100.0,charmm-gui-6451161009_gromacs_replicate_2,53.88942231057957,3.0205031674803196,0.7014737909379581,1.843512505069874,0.49539747479844354
3200.0,charmm-gui-6451161009_gromacs_replicate_2,50.46383889684797,3.24680699821369,0.7121942259368059,2.606356110807517,0.6507518083950706
3300.0,charmm-gui-6451161009_gromacs_replicate_2,55.694936702491326,3.3957658490449427,0.8228953137090333,3.1591241360384483,0.7103086330003201
3400.0,charmm-gui-6451161009_gromacs_replicate_2,59.402903398965,3.274498668728757,0.815774203141047,3.1475255324195603,0.7047821778485657
3500.0,charmm-gui-6451161009_gromacs_replicate_2,54.81928718172525,3.0103860500591755,0.5637447298834071,3.4061555357927604,0.7085159543274601
3600.0,charmm-gui-6451161009_gromacs_replicate_2,47.28574281666616,2.693764677713678,0.7091708279361671,1.0811360951114994,0.36453769977288086
3700.0,charmm-gui-6451161009_gromacs_replicate_2,53.71173256053179,2.400150066244438,0.7281587418049524,2.71367603213293,0.6360469018013606
3800.0,charmm-gui-6451161009_gromacs_replicate_2,60.83281028115573,3.0945384352232526,0.66784590871323,2.561734839639859,0.7076099032568529
3900.0,charmm-gui-6451161009_gromacs_replicate_2,62.05697869418058,3.349966498425048,0.7951860185874866,4.705896650693228,0.9212919670529656
4000.0,charmm-gui-6451161009_gromacs_replicate_2,58.59225018318557,1.9555398063963585,0.7519562333725439,4.603854882924104,0.9153472254576973
4100.0,charmm-gui-6451161009_gromacs_replicate_2,48.86047645846269,2.4285245497181283,0.7486205358929011,2.4438062091266253,0.7086154152891574
4200.0,charmm-gui-6451161009_gromacs_replicate_2,53.81968440443523,3.4221615705937163,0.8118725217041424,1.7372447867529806,0.6145772155824496
4300.0,charmm-gui-6451161009_gromacs_replicate_2,57.86861311600974,3.123947562284471,0.6254839992110456,4.806045847207348,0.9541827816220952
4400.0,charmm-gui-6451161009_gromacs_replicate_2,56.44218241116603,2.3661468529633045,0.7200068367058264,0.5043203208091575,0.18877632263587693
4500.0,charmm-gui-6451161009_gromacs_replicate_2,59.68401057074371,3.3034215714111,0.8130674174888145,0.7838597016293364,0.3093478848550823
4600.0,charmm-gui-6451161009_gromacs_replicate_2,50.148451742310606,3.6122836673164804,0.9206662098906917,1.290076264613295,0.498328181067067
4700.0,charmm-gui-6451161009_gromacs_replicate_2,55.94776347586304,2.562917689160496,0.7017476156238114,3.5530393030876324,0.7497233780457199
4800.0,charmm-gui-6451161009_gromacs_replicate_2,53.918204435463394,3.341261279481208,0.7946156683037557,2.65030927825534,0.6460853256266822
4900.0,charmm-gui-6451161009_gromacs_replicate_2,48.4599555756289,3.5013596315651525,0.9286865363338292,3.0059071493971627,0.7101294541081224
5000.0,charmm-gui-6451161009_gromacs_replicate_2,58.17928433605434,1.6722458462768972,0.7200600460087802,1.4040288307431137,0.56656394073357
5100.0,charmm-gui-6451161009_gromacs_replicate_2,58.07327818548254,3.1760771054145485,0.7021349621281803,3.738414324619494,0.7929880787711225
5200.0,charmm-gui-6451161009_gromacs_replicate_2,53.884886367937845,3.4418676684788783,0.9231514768730716,3.525139587685441,0.8138596167179324
5300.0,charmm-gui-6451161009_gromacs_replicate_2,55.71501850947919,3.1021540989414995,0.6342872787473299,1.9013093227619415,0.5563005188271372
5400.0,charmm-gui-6451161009_gromacs_replicate_2,55.292346227009546,1.9750817372285516,0.7518595531633887,4.3625231245985745,0.9203078732682242
5500.0,charmm-gui-6451161009_gromacs_replicate_2,52.07077417545508,2.8836504761092843,0.7097666141235642,3.959183157322834,0.886960429923313
5600.0,charmm-gui-6451161009_gromacs_replicate_2,62.94698943534118,3.361393383193073,0.8888433434028343,3.698834358241239,0.8652551306140553
5700.0,charmm-gui-6451161009_gromacs_replicate_2,55.896088137003986,3.257052908791473,0.7540739702147228,2.252779863422788,0.5876269239076118
5800.0,charmm-gui-6451161009_gromacs_replicate_2,49.31531737898298,3.4211594092156665,0.8711243030289041,3.1748740568399834,0.7051442987613025
5900.0,charmm-gui-6451161009_gromacs_replicate_2,54.935478200273,3.3519973891332087,0.8634226128426654,2.16699104852868,0.5854632950749924
6000.0,charmm-gui-6451161009_gromacs_replicate_2,56.17991232343898,2.4858637996436417,0.7341745611455908,1.0789283851468467,0.39498890700317557
6100.0,charmm-gui-6451161009_gromacs_replicate_2,51.89993992487001,3.1303664885621947,0.6521044063362147,1.6819213270457338,0.5992188140093946
6200.0,charmm-gui-6451161009_gromacs_replicate_2,58.59414681564547,3.0874010832073244,0.6243360313887047,4.375389373337287,0.918711407629959
6300.0,charmm-gui-6451161009_gromacs_replicate_2,48.26175190135829,3.3457725788027624,0.8798536400265948,4.216307378548141,0.8964376788025651
6400.0,charmm-gui-6451161009_gromacs_replicate_2,60.853751576916316,3.4235497938567323,0.9265171978028038,4.241619961472191,0.9108213037937469
6500.0,charmm-gui-6451161009_gromacs_replicate_2,49.30008457080363,3.379664510930327,0.7679906895198542,3.4575231755073697,0.748823244807698
6600.0,charmm-gui-6451161009_gromacs_replicate_2,47.09918440230684,3.563470334426751,0.8645228680312272,3.5449847334856512,0.7900453267205758
6700.0,charmm-gui-6451161009_gromacs_replicate_2,48.543639423910825,2.9041072705381388,0.7062744573657465,4.571783121191603,0.9284907031358031
6800.0,charmm-gui-6451161009_gromacs_replicate_2,57.17545559731194,3.107328377778954,0.6690547938582176,2.089767772611987,0.6923143708177849
6900.0,charmm-gui-6451161009_gromacs_replicate_2,58.65431899935676,3.299602972288705,0.7799855148826988,4.596455322348807,0.901224551746431
7000.0,charmm-gui-6451161009_gromacs_replicate_2,50.203292368578765,3.2890761321646087,0.7719644353267792,1.067631498429602,0.3520465966614522
7100.0,charmm-gui-6451161009_gromacs_replicate_2,55.33872814633795,3.0598028266758885,0.6365214503509498,4.161250720688466,0.8957175227712258
7200.0,charmm-gui-6451161009_gromacs_replicate_2,57.445693755450726,2.9294242141094067,0.6817573659062445,4.865400508982446,0.9846286946517735
7300.0,charmm-gui-6451161009_gromacs_replicate_2,47.734335507793524,3.3210201076642796,0.7287178968967576,1.4047271966378343,0.4592447196388772
7400.0,charmm-gui-6451161009_gromacs_replicate_2,46.53904249413608,2.7449057597762687,0.709090466005611,4.739578673957788,0.8886361337048168
7500.0,charmm-gui-6451161009_gromacs_replicate_2,53.3178371150262,3.4051608662465696,0.8083061482320089,4.0075953398089466,0.8611399475573038
7600.0,charmm-gui-6451161009_gromacs_replicate_2,61.080680711149874,3.5419928018929427,0.8385402553009952,4.020828057262872,0.8564532316145635
7700.0,charmm-gui-6451161009_gromacs_replicate_2,61.98288469301806,3.142804498939626,0.6816575366744891,1.788799315693536,0.6311379508808379
7800.0,charmm-gui-6451161009_gromacs_replicate_2,62.23680702791935,3.4845492814741332,0.7709793789813553,3.6647018830340987,0.7800334265233074
7900.0,charmm-gui-6451161009_gromacs_replicate_2,54.07736000264929,3.196758530011886,0.6883367809566462,3.441233211736623,0.8025956582367779
8000.0,charmm-gui-6451161009_gromacs_replicate_2,39.62211713903559,3.3691335621811356,0.8233210478330886,2.503087246559928,0.6272449579414026
8100.0,charmm-gui-6451161009_gromacs_replicate_2,57.861091643233976,3.410641425717154,0.8537223622052112,2.2145460995557817,0.5681064733475232
8200.0,charmm-gui-6451161009_gromacs_replicate_2,47.06013682549581,3.1321139443355372,0.6757038617362082,3.9057012949916583,0.8547244507643293
8300.0,charmm-gui-6451161009_gromacs_replicate_2,61.666274473624355,3.3930796308498268,0.8720690157380888,2.8281244389434983,0.6795210619612572
8400.0,charmm-gui-6451161009_gromacs_replicate_2,53.16368925824533,3.258831954777908,0.7415535680322829,3.970795731514874,0.8547058404475595
8500.0,charmm-gui-6451161009_gromacs_replicate_2,57.178162160502474,3.441860183957085,0.9271387289208349,2.9114292006054874,0.6586526716555268
8600.0,charmm-gui-6451161009_gromacs_replicate_2,54.31218174595474,3.400048684933239,0.8165479193749027,4.368177959516877,0.920814919702185
8700.0,charmm-gui-6451161009_gromacs_replicate_2,48.5759477729557,3.071233796888202,0.632619478845078,2.288814751206027,0.636384277081532
8800.0,charmm-gui-6451161009_gromacs_replicate_2,53.036922687446314,2.2738418612387954,0.7482711243044973,3.5870158299471626,0.7690714190956002
8900.0,charmm-gui-6451161009_gromacs_replicate_2,49.7357497187726,3.0297986654110725,0.6861298991895578,2.3518217053037813,0.6264115024238054
9000.0,charmm-gui-6451161009_gromacs_replicate_2,52.71293110759129,2.5160567551263817,0.6987246286113917,3.20020685966856,0.6947428798266315
9100.0,charmm-gui-6451161009_gromacs_replicate_2,51.37542327604236,3.29743723867527,0.8215504019957554,1.8601355761821052,0.5492607006938024
9200.0,charmm-gui-6451161009_gromacs_replicate_2,53.57215657399102,2.4660639934303665,0.7257765582244677,1.1248041493188794,0.41372586203969547
9300.0,charmm-gui-6451161009_gromacs_replicate_2,51.98040659720241,3.41097644858205,0.85749765346019,3.834767239181618,0.8781652252056136
9400.0,charmm-gui-6451161009_gromacs_replicate_2,56.51829229772076,3.4547425033061123,0.8174735637496242,1.90376339538852,0.5486201333798831
9500.0,charmm-gui-6451161009_gromacs_replicate_2,45.518259439776415,3.405124432542571,0.7862733327438114,3.957891852324477,0.8531432260929869
9600.0,charmm-gui-6451161009_gromacs_replicate_2,58.28881809558023,3.3537719001171125,0.7850427061734244,3.1205224950948627,0.7419304033007126
9700.0,charmm-gui-6451161009_gromacs_replicate_2,55.00476828748794,3.050501902847236,0.6257206873756547,3.4155250442126013,0.7881758497264313
9800.0,charmm-gui-6451161009_gromacs_replicate_2,56.84451771488705,3.1326966549771984,0.6613406811483021,4.3571692173606165,0.9079286384374083
9900.0,charmm-gui-6451161009_gromacs_replicate_2,50.96947045872303,2.91858137116977,0.6972168424046481,4.726797899951439,0.825979747573714
10000.0,charmm-gui-6451161009_gromacs_replicate_2,54.96301108990811,3.3797486828047307,0.7557574090830214,2.957507471023996,0.6996567074782054
10100.0,charmm-gui-6451161009_gromacs_replicate_2,53.91827204625496,3.456459344531196,0.9284185600844262,2.3720214344669297,0.6768316839428211
10200.0,charmm-gui-6451161009_gromacs_replicate_2,54.23534154311572,3.540505186716727,0.8703259681862815,2.177777483888672,0.6842036385307688
10300.0,charmm-gui-6451161009_gromacs_replicate_2,58.35431419778877,3.0000555133194498,0.6789420206609825,1.9603299190359844,0.6321134535324738
10400.0,charmm-gui-6451161009_gromacs_replicate_2,57.45823690693244,2.976935489371435,0.6970038606924319,3.7022041267578634,0.8611080345021784
10500.0,charmm-gui-6451161009_gromacs_replicate_2,57.09692526484576,3.2915182516808414,0.7535600314543499,1.0172550671052552,0.35966358753627553
10600.0,charmm-gui-6451161009_gromacs_replicate_2,57.345914027584804,3.4847492885011566,0.8824351407206944,1.1480933279384589,0.4402073479401794
10700.0,charmm-gui-6451161009_gromacs_replicate_2,52.100815755434716,2.3962997270055846,0.7323154604524837,2.2478422603978307,0.6498853477364123
10800.0,charmm-gui-6451161009_gromacs_replicate_2,52.64199972880234,3.166903417697924,0.6812004099639615,3.124088211224103,0.7015363238713953
10900.0,charmm-gui-6451161009_gromacs_replicate_2,48.07895493367375,3.3502988683594075,0.8141322778532223,1.4653808451505566,0.43143163731569345
11000.0,charmm-gui-6451161009_gromacs_replicate_2,49.62210289189129,3.116966208670819,0.6413146901393033,2.8430377049291717,0.6730831586658287
11100.0,charmm-gui-6451161009_gromacs_replicate_2,60.40110911911334,3.3752509090035026,0.7721343561464213,2.940350630578174,0.7057841519564342
11200.0,charmm-gui-6451161009_gromacs_replicate_2,60.580907416147994,3.419449920774101,0.81913048765252,4.098389493720949,0.8931519146108412
11300.0,charmm-gui-6451161009_gromacs_replicate_2,48.1026108267817,3.2635439169087577,0.7632039652988193,3.192235768439957,0.6996382538677863
11400.0,charmm-gui-6451161009_gromacs_replicate_2,56.512977430462826,2.130717302866697,0.7563687979126631,3.3365964003358513,0.7121155491607633
11500.0,charmm-gui-6451161009_gromacs_replicate_2,52.28083455583501,3.2863944758077377,0.7110103722695613,2.5363564926758047,0.6784917382291097
11600.0,charmm-gui-6451161009_gromacs_replicate_2,53.648060911865436,2.928132862975887,0.6755350600741452,2.8157106408427617,0.6601445316499182
11700.0,charmm-gui-6451161009_gromacs_replicate_2,57.01469365587739,2.298208095642353,0.7526854134013897,3.543102085606731,0.7584266687615058
11800.0,charmm-gui-6451161009_gromacs_replicate_2,56.476907149344186,3.249324229545264,0.7746347509206766,1.6537937763620825,0.5213363984764077
11900.0,charmm-gui-6451161009_gromacs_replicate_2,59.17308667392779,2.771497899136995,0.6936832195503444,3.9469897131933394,0.8857407795110106
12000.0,charmm-gui-6451161009_gromacs_replicate_2,48.78200713075677,3.3620330895583295,0.8705166322420689,2.7024575736675813,0.6856118622862124
12100.0,charmm-gui-6451161009_gromacs_replicate_2,60.64889055599921,3.484020844919433,0.8652397739851265,2.611200788129049,0.7004549112180364
12200.0,charmm-gui-6451161009_gromacs_replicate_2,53.60014781884178,3.357597355433192,0.7735056740935671,2.919591864746394,0.7610477668736578
12300.0,charmm-gui-6451161009_gromacs_replicate_2,57.75667059695123,3.299211453554222,0.7472073941418348,2.739025010886094,0.6736425765730693
12400.0,charmm-gui-6451161009_gromacs_replicate_2,49.60811000490785,2.6241595939400355,0.701090908557158,3.1139021648243146,0.7632143384459247
12500.0,charmm-gui-6451161009_gromacs_replicate_2,50.28445253859705,3.33724351984445,0.9051788263182773,2.015904039215971,0.4937816661620708
12600.0,charmm-gui-6451161009_gromacs_replicate_2,55.07347909675927,3.46361706204857,0.8267343433331301,2.0403032658602407,0.555424308773013
12700.0,charmm-gui-6451161009_gromacs_replicate_2,65.4346434752523,3.274381953082093,0.771909868025293,2.011826602543896,0.5225645952122234
12800.0,charmm-gui-6451161009_gromacs_replicate_2,53.49707015127995,2.858258931351981,0.6856509143929242,3.1377870856874264,0.7422854092432217
12900.0,charmm-gui-6451161009_gromacs_replicate_2,51.80384681703142,3.134544790358674,0.656351561320095,2.5473586138006454,0.6283338013139342
13000.0,charmm-gui-6451161009_gromacs_replicate_2,68.53382243099514,3.2897942903289,0.7563088793351649,3.5525753092528367,0.8283018754991883
13100.0,charmm-gui-6451161009_gromacs_replicate_2,50.914631671036034,3.438648062263274,0.9259461783142113,3.3271953945051247,0.7111277374671855
13200.0,charmm-gui-6451161009_gromacs_replicate_2,62.427223057404085,3.2872032931297026,0.9205510891966358,1.4168911047386266,0.394744388719946
13300.0,charmm-gui-6451161009_gromacs_replicate_2,63.58806917515979,3.383789428581619,0.9287744472150492,3.340384420590322,0.710163363143443
13400.0,charmm-gui-6451161009_gromacs_replicate_2,56.59294034772131,3.090614775124722,0.6382687308289439,2.744626042208422,0.7614008433950464
13500.0,charmm-gui-6451161009_gromacs_replicate_2,42.11240194127278,3.356898451719084,0.7492878538980279,2.0319002767405605,0.5369948460664993
13600.0,charmm-gui-6451161009_gromacs_replicate_2,45.13130950067252,3.3203640273166593,0.8242720641815643,1.99841632970134,0.5106230994812784
13700.0,charmm-gui-6451161009_gromacs_replicate_2,59.11513675949317,3.2901564301927175,0.8251765309256764,2.486397872754998,0.67876185968713
13800.0,charmm-gui-6451161009_gromacs_replicate_2,54.47222913265649,3.2384984961727894,0.7063331867383921,3.171519465064529,0.8131600618523754
13900.0,charmm-gui-6451161009_gromacs_replicate_2,55.70718973860844,2.9952030828937155,0.6118659023741261,4.503163479243614,0.9240193306397103
14000.0,charmm-gui-6451161009_gromacs_replicate_2,56.01064013451096,3.3889896499696266,0.7552381869024202,3.569585202398831,0.8851286883558709
14100.0,charmm-gui-6451161009_gromacs_replicate_2,59.983893800001525,3.4148391113724577,0.8096230851070709,0.7274569893107609,0.3122179164790509
14200.0,charmm-gui-6451161009_gromacs_replicate_2,50.89496658546067,3.48047921686392,0.9288155783156682,2.967475416529358,0.6789744359400446
14300.0,charmm-gui-6451161009_gromacs_replicate_2,57.03248775769576,3.1784369037383775,0.6420108071674867,4.912287095133963,0.8421240245985192
14400.0,charmm-gui-6451161009_gromacs_replicate_2,56.21672771466265,3.233529247944632,0.7093156490549248,4.92708775369349,0.8959594574204705
14500.0,charmm-gui-6451161009_gromacs_replicate_2,60.53881625299014,3.144954122856179,0.6780141341669006,4.516449444736723,0.9288482704103603
14600.0,charmm-gui-6451161009_gromacs_replicate_2,57.27993984509499,3.4964580709115776,0.9238901184405914,4.578890429436251,0.9168942122003042
14700.0,charmm-gui-6451161009_gromacs_replicate_2,66.46164232041333,3.461309049473706,0.7914288963004137,4.5238465623351,0.9288497029291806
14800.0,charmm-gui-6451161009_gromacs_replicate_2,60.64765244637019,3.3004293428177904,0.77638736996862,4.509841707371978,0.9253899299151658
14900.0,charmm-gui-6451161009_gromacs_replicate_2,54.17217656603917,2.986902677317721,0.6934008535678847,1.9852688468501363,0.5472268106351046
15000.0,charmm-gui-6451161009_gromacs_replicate_2,46.98933754485691,3.2425128989884526,0.7916479357771942,1.4086032783847413,0.40593189190161105
15100.0,charmm-gui-6451161009_gromacs_replicate_2,53.45524464843754,2.789962463261771,0.7102101778564944,3.347543391108643,0.8201120050341092
15200.0,charmm-gui-6451161009_gromacs_replicate_2,58.04395615070403,3.474649199552832,0.8593639882889108,4.334741501886144,0.9099919293593601
15300.0,charmm-gui-6451161009_gromacs_replicate_2,49.64527152067781,3.1025832689751205,0.636464370969836,2.611945616572762,0.6134549359606666
15400.0,charmm-gui-6451161009_gromacs_replicate_2,50.14333140489844,3.091135030631743,0.7043296296670095,4.080872563621383,0.8777561132324478
15500.0,charmm-gui-6451161009_gromacs_replicate_2,51.13646920705278,3.3624745083933663,0.8002248866588418,1.1768496977556568,0.5017603467282388
15600.0,charmm-gui-6451161009_gromacs_replicate_2,51.045942371446266,3.2841423976670776,0.7543344107139154,1.429055023593597,0.4715915039436144
15700.0,charmm-gui-6451161009_gromacs_replicate_2,62.20202261501198,3.1930331642281895,0.7091190086833381,2.7300758307725923,0.7080067490720927
15800.0,charmm-gui-6451161009_gromacs_replicate_2,48.182338481860945,3.3731653798234906,0.7658563366921721,2.990928243935594,0.717016380166055
15900.0,charmm-gui-6451161009_gromacs_replicate_2,54.26323234596801,1.4944231654667433,0.6649116993968408,3.427516178900925,0.7231378707790155
16000.0,charmm-gui-6451161009_gromacs_replicate_2,46.22936445822113,3.5021216500599635,0.9132927823139709,2.347112336600431,0.62120594119981
16100.0,charmm-gui-6451161009_gromacs_replicate_2,56.154373075130565,3.21163327657059,0.7082792705713515,3.2900164913953738,0.7779599691987644
16200.0,charmm-gui-6451161009_gromacs_replicate_2,48.45184727241145,2.9799123989274108,0.6791658171239591,3.709487321668211,0.8705963117183987
16300.0,charmm-gui-6451161009_gromacs_replicate_2,49.58609928650903,3.212482726114149,0.6602732881452545,1.4110478230785033,0.4808864805777668
16400.0,charmm-gui-6451161009_gromacs_replicate_2,54.35740316688856,3.4226852369840546,0.8817320437329437,1.4973632828649892,0.3963426544309182
16500.0,charmm-gui-6451161009_gromacs_replicate_2,52.670587327004505,3.1381185779313867,0.6302698425467818,1.501742033050342,0.43554082262004185
16600.0,charmm-gui-6451161009_gromacs_replicate_2,44.04492197262562,3.613117085695282,0.9288162492671561,1.358980491462758,0.5384873721334285
16700.0,charmm-gui-6451161009_gromacs_replicate_2,58.335385630411146,3.453979515575039,0.8890418202230088,3.8427462772414973,0.8602006615314213
16800.0,charmm-gui-6451161009_gromacs_replicate_2,56.006780700785434,3.3741069505957917,0.9156365479579952,2.4056557548028947,0.6182992691143273
16900.0,charmm-gui-6451161009_gromacs_replicate_2,46.10390170366666,2.2817265311239865,0.7456990899736893,4.147370537051696,0.8875517293864025
17000.0,charmm-gui-6451161009_gromacs_replicate_2,50.5487632658016,3.0505506327777563,0.6603816669674775,3.4122826863883735,0.6932343159145806
17100.0,charmm-gui-6451161009_gromacs_replicate_2,63.06599258864275,3.435555770047471,0.8819188840161304,3.6059225425375065,0.801058072254898
17200.0,charmm-gui-6451161009_gromacs_replicate_2,52.870337176878984,2.8916946560130006,0.7099665252450379,3.0931403176094783,0.7060501515005112
17300.0,charmm-gui-6451161009_gromacs_replicate_2,49.815553770292354,3.563553797952054,0.8636457883263946,3.7950607006363555,0.8852046182681659
17400.0,charmm-gui-6451161009_gromacs_replicate_2,59.18257126162353,3.4130342552356336,0.9288384913751615,4.714118702269991,0.871764172413037
17500.0,charmm-gui-6451161009_gromacs_replicate_2,56.96632898332403,3.343600139756829,0.7796046707895923,3.2917760823409408,0.7535965364506374
17600.0,charmm-gui-6451161009_gromacs_replicate_2,54.52886764786459,2.8628145534552876,0.7101954460347847,3.162653677836723,0.7264974372249529
17700.0,charmm-gui-6451161009_gromacs_replicate_2,47.43472295800574,3.494747467312059,0.9284286143513514,3.1600907320774403,0.8527136486654926
17800.0,charmm-gui-6451161009_gromacs_replicate_2,48.56404129355416,3.0619332493441744,0.658562225780568,1.6029723442271977,0.48639477860307095
17900.0,charmm-gui-6451161009_gromacs_replicate_2,48.646367276155786,2.1549301825607157,0.7563523731553626,3.1595265684714064,0.7977901517048464
18000.0,charmm-gui-6451161009_gromacs_replicate_2,50.572111464337524,3.4396240889990866,0.8227131737161741,1.5161163586092428,0.48311202314752555
18100.0,charmm-gui-6451161009_gromacs_replicate_2,58.73744792722724,3.284620331966928,0.8596057461571641,2.9889765537423183,0.7064425257786017
18200.0,charmm-gui-6451161009_gromacs_replicate_2,48.45694873204684,3.3268683104716033,0.7938439364895484,1.4954905342883777,0.4612197379962062
18300.0,charmm-gui-6451161009_gromacs_replicate_2,47.24211999593819,3.479729616751214,0.9278884809475878,2.8071053913976423,0.6672595668425473
18400.0,charmm-gui-6451161009_gromacs_replicate_2,56.76051043377571,3.187796583740651,0.6765622422739739,1.9412149845929592,0.6106945722592442
18500.0,charmm-gui-6451161009_gromacs_replicate_2,47.890026070961774,3.1774768397184014,0.6683854145051213,1.5498900700857132,0.5638082111171077
18600.0,charmm-gui-6451161009_gromacs_replicate_2,58.99058109597483,3.318251990995579,0.7750910742204309,3.0028029040715856,0.6842127667783211
18700.0,charmm-gui-6451161009_gromacs_replicate_2,48.02641252715611,3.0063809576788603,0.5902180045024553,4.32289289354985,0.903223148973966
18800.0,charmm-gui-6451161009_gromacs_replicate_2,45.65501443420282,3.494886845538726,0.9282622676251245,2.8821553639331197,0.6589863804577092
18900.0,charmm-gui-6451161009_gromacs_replicate_2,52.79495324189418,3.4079494377585564,0.8469400177855667,1.7663371704937816,0.45253801490165013
19000.0,charmm-gui-6451161009_gromacs_replicate_2,57.05761973835174,3.170219260616916,0.6514186550563624,4.683892562363373,0.9166802054900639
19100.0,charmm-gui-6451161009_gromacs_replicate_2,58.07006714231364,2.7859374688127243,0.7054298369994215,2.6244268522143708,0.6330963604486027
19200.0,charmm-gui-6451161009_gromacs_replicate_2,57.16875385693294,3.3489586518653924,0.8474865468886017,1.60525518334856,0.508772604369418
19300.0,charmm-gui-6451161009_gromacs_replicate_2,54.62815934422182,3.269636037579038,0.7709379481586783,1.0670252332732304,0.3948430211945871
19400.0,charmm-gui-6451161009_gromacs_replicate_2,46.39191667259265,2.965122013742185,0.6880707858751604,4.833807053251534,0.9803125957528319
19500.0,charmm-gui-6451161009_gromacs_replicate_2,48.92608282449598,3.490443721469471,0.9151630320811405,4.5661213837884045,0.9228566865487522
