Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
1600.0,charmm-gui-6321110432_gromacs_replicate_2,78.56822883845558,2.8913683159178882,0.9040443740974726,0.37747893460725324,0.1794668281265658
1700.0,charmm-gui-6321110432_gromacs_replicate_2,84.74700706943854,2.514951944882958,0.5742482675506982,1.6371698373518477,0.5599097961854467
1800.0,charmm-gui-6321110432_gromacs_replicate_2,80.20288873351521,2.855181737656904,0.9600937858938551,1.3637794378051884,0.5040523295865312
1900.0,charmm-gui-6321110432_gromacs_replicate_2,58.63337530727402,2.5098521931900395,0.5673921262510775,1.0641045528752406,0.4521588862584978
2000.0,charmm-gui-6321110432_gromacs_replicate_2,63.5803950354823,1.4781638469726515,0.49533201300501517,1.7449164250414748,0.5688383132119537
2100.0,charmm-gui-6321110432_gromacs_replicate_2,56.59685126654889,1.1810505494986574,0.4599608002232403,0.8498443841245544,0.38189017018064425
2200.0,charmm-gui-6321110432_gromacs_replicate_2,74.88369421527175,2.7982408306187323,0.6156241758326495,0.6206759018282914,0.3004458858739001
2300.0,charmm-gui-6321110432_gromacs_replicate_2,65.68078086143784,2.4751811890959887,0.9999636183388365,0.8203574771269134,0.3677916016362569
2400.0,charmm-gui-6321110432_gromacs_replicate_2,60.17234725524304,1.7957633631863095,0.5187572310260357,1.7027739079270212,0.5638609294285516
2500.0,charmm-gui-6321110432_gromacs_replicate_2,67.04365079763032,2.156897730453689,0.5636022765103776,1.6144561393822652,0.5631863254295404
2600.0,charmm-gui-6321110432_gromacs_replicate_2,63.413983465403874,2.8831543339615124,0.8185269030832523,0.9876052453955351,0.41543675782401274
2700.0,charmm-gui-6321110432_gromacs_replicate_2,62.6073360145382,2.45633330380002,0.5652324402461879,2.4321178032602697,0.6273505984128099
2800.0,charmm-gui-6321110432_gromacs_replicate_2,66.06384351423308,0.6993289586949383,0.40090822550313726,1.637012529688692,0.5669575043059558
2900.0,charmm-gui-6321110432_gromacs_replicate_2,69.5019191632699,2.461492336605284,0.5736015369692271,1.1858498693771071,0.47927176556780665
3000.0,charmm-gui-6321110432_gromacs_replicate_2,47.9321150481233,2.7662228847898076,0.5658376136099189,1.3573993815493053,0.5024616338253868
3100.0,charmm-gui-6321110432_gromacs_replicate_2,54.66068658003651,2.430841470734989,0.9972178973841225,2.5032101773455024,0.6266436140645368
3200.0,charmm-gui-6321110432_gromacs_replicate_2,68.70278337675131,2.851426261241497,0.6114528239573638,2.115826011769988,0.5834530116690916
3300.0,charmm-gui-6321110432_gromacs_replicate_2,63.31222394214504,2.806441004792349,0.6004091758471896,2.2267837703856848,0.6214266725431031
3400.0,charmm-gui-6321110432_gromacs_replicate_2,55.23076528107963,2.1975159508656503,0.5754248950864529,1.295457738878439,0.5059366431530037
3500.0,charmm-gui-6321110432_gromacs_replicate_2,58.796446673479025,1.6099863016265112,0.5138090602068401,1.3096853157034265,0.47628629783599175
3600.0,charmm-gui-6321110432_gromacs_replicate_2,59.03054579742556,2.058694472063012,0.5353801687652354,0.9978054157836683,0.43331391723415313
3700.0,charmm-gui-6321110432_gromacs_replicate_2,61.77118610125435,0.9435914679086085,0.40871696905033594,1.0978539804595058,0.47319798520766687
3800.0,charmm-gui-6321110432_gromacs_replicate_2,58.38194988570545,2.2727769899778476,0.5745792663698223,0.5313956902735837,0.25919900739426327
3900.0,charmm-gui-6321110432_gromacs_replicate_2,63.63764802654679,2.612733057224135,0.5530586231459508,1.3986548130554242,0.5314497108960268
4000.0,charmm-gui-6321110432_gromacs_replicate_2,80.53985488737185,2.258629665516925,0.5742925070425697,1.168178249310103,0.4507326835866527
4100.0,charmm-gui-6321110432_gromacs_replicate_2,50.60078190111735,2.1554722115774476,0.565492035194708,0.45662717394301783,0.24406108313789843
4200.0,charmm-gui-6321110432_gromacs_replicate_2,63.703611548873866,1.6629692870260808,0.8049991152669274,1.6336594974162675,0.5496990030788247
4300.0,charmm-gui-6321110432_gromacs_replicate_2,66.20697812021122,2.7404713863288084,0.5352371330953862,2.300056250351933,0.6265088793638408
4400.0,charmm-gui-6321110432_gromacs_replicate_2,67.30300782026045,2.658229654846305,0.5305762460927308,1.8422544817512758,0.5760845509518939
4500.0,charmm-gui-6321110432_gromacs_replicate_2,69.48110307029505,2.4557262997416527,0.5679980978400578,0.6752232093667936,0.2934628405934929
4600.0,charmm-gui-6321110432_gromacs_replicate_2,52.75426007449042,1.667730756261335,0.5188556798070716,0.5484994514416581,0.2513007149502122
4700.0,charmm-gui-6321110432_gromacs_replicate_2,59.884366934908314,1.5011608407348425,0.5004835299571317,0.7688667438020227,0.35161886575826273
4800.0,charmm-gui-6321110432_gromacs_replicate_2,62.88197885740581,2.1819449844336654,0.5380436025801658,1.343315014377981,0.5021634959814056
4900.0,charmm-gui-6321110432_gromacs_replicate_2,80.86599337079434,2.2370957439621715,0.5562984955447641,2.128117059319111,0.6223422382411309
5000.0,charmm-gui-6321110432_gromacs_replicate_2,70.79412808377408,2.9008070521652676,0.6994627040792525,1.2538697034231567,0.5064781784548578
5100.0,charmm-gui-6321110432_gromacs_replicate_2,63.66546462730109,1.6629466343508004,0.5174598315134744,1.1681162810107597,0.4857582575003496
5200.0,charmm-gui-6321110432_gromacs_replicate_2,68.15992993067498,2.2511159601839363,0.573239436356482,2.197395245026181,0.5942969228248958
5300.0,charmm-gui-6321110432_gromacs_replicate_2,61.62877622920757,2.517097131886899,0.5750725324996867,0.9485785707616953,0.40651203814829706
5400.0,charmm-gui-6321110432_gromacs_replicate_2,64.62242363425001,1.582002172872289,0.5038228479264386,0.5530305368889747,0.2863739604491369
5500.0,charmm-gui-6321110432_gromacs_replicate_2,77.99192201010226,2.2135145681932373,0.5711253693111853,2.111780003029871,0.6199334903161058
5600.0,charmm-gui-6321110432_gromacs_replicate_2,79.06335032760013,1.3236657041463507,0.4686245436563956,1.7952478682893396,0.5619803852664753
5700.0,charmm-gui-6321110432_gromacs_replicate_2,60.7402497803801,2.2422281606074903,0.5682462309110072,1.0530975807059413,0.4259298446945853
5800.0,charmm-gui-6321110432_gromacs_replicate_2,55.001041279533396,2.925691639074628,0.8216942887057468,2.7022115590096245,0.754257265953964
5900.0,charmm-gui-6321110432_gromacs_replicate_2,70.74785189414546,1.5753064290648748,0.5066362557218664,0.7194468357275834,0.33988703079455135
6000.0,charmm-gui-6321110432_gromacs_replicate_2,64.04038103334796,1.7972001919750136,0.5364644884986142,0.894184804079208,0.3912576183262666
6100.0,charmm-gui-6321110432_gromacs_replicate_2,68.33935343997622,2.635549642488538,0.5395842376978494,0.48810517974938566,0.2324604305836917
6200.0,charmm-gui-6321110432_gromacs_replicate_2,49.90235847921475,2.8649097508898067,0.703942200790379,1.5753324905477684,0.5484741124862516
6300.0,charmm-gui-6321110432_gromacs_replicate_2,55.212192219272886,2.6719573680392106,0.5346541289809591,1.4806208036416326,0.5371817488201623
6400.0,charmm-gui-6321110432_gromacs_replicate_2,72.3981887728879,1.574975688286512,0.5030154527743943,0.5112100278034557,0.2844709139684151
6500.0,charmm-gui-6321110432_gromacs_replicate_2,55.478207628217376,2.3092744961615255,0.5747177864995461,1.2042727993646958,0.4606475317421701
6600.0,charmm-gui-6321110432_gromacs_replicate_2,74.7694782762094,2.6319429012563527,0.5478306584587653,0.43280090370451163,0.18458252358650806
6700.0,charmm-gui-6321110432_gromacs_replicate_2,74.483140416345,2.294748586182396,0.5381449131831207,1.020393510697228,0.42316356845265224
6800.0,charmm-gui-6321110432_gromacs_replicate_2,64.18079406385306,1.5105975393774973,0.5043263250629821,1.9150966111220078,0.572856836455693
6900.0,charmm-gui-6321110432_gromacs_replicate_2,66.93000352204967,0.48709912076398754,0.23404568112740698,1.9399306056128804,0.5843406013320128
7000.0,charmm-gui-6321110432_gromacs_replicate_2,68.93717418085271,2.4444049718844463,0.533183541983461,1.7423830998564944,0.5627411060955129
7100.0,charmm-gui-6321110432_gromacs_replicate_2,65.03526044760835,2.4190474578849552,0.5752670802455391,1.7204545173287906,0.5605886396820206
7200.0,charmm-gui-6321110432_gromacs_replicate_2,60.13458425635452,2.326862651683109,0.5726402138867062,1.0357426494978208,0.44864385500896387
7300.0,charmm-gui-6321110432_gromacs_replicate_2,73.4775587874507,2.2947506389904295,0.5529108692118311,1.2205540756969617,0.4754817538114944
7400.0,charmm-gui-6321110432_gromacs_replicate_2,64.09542125491721,2.51562716421678,0.5380862927499283,0.1113049847671575,0.05866748737882302
7500.0,charmm-gui-6321110432_gromacs_replicate_2,55.5096911043634,0.6699042715207268,0.30061819085683983,2.5528559041150287,0.63345178288317
7600.0,charmm-gui-6321110432_gromacs_replicate_2,62.373929655070356,1.4252489104345414,0.5039557690191733,2.141587982991781,0.6177383665751206
7700.0,charmm-gui-6321110432_gromacs_replicate_2,68.23727815427986,1.2794663578019234,0.4687204912693769,0.79505728000193,0.38753111514381505
7800.0,charmm-gui-6321110432_gromacs_replicate_2,71.42095092239329,2.565262180790661,0.5598458108454435,2.7389090091998742,0.7990143964411529
7900.0,charmm-gui-6321110432_gromacs_replicate_2,58.747347527617436,2.256789736605148,0.5752673923289234,1.0171995965098806,0.45836615424432736
8000.0,charmm-gui-6321110432_gromacs_replicate_2,72.21373568901615,2.444130487742462,0.5556803915237498,1.9155318145102147,0.5746074257241245
8100.0,charmm-gui-6321110432_gromacs_replicate_2,50.765684552795086,2.342131888747565,0.5739317445991813,1.4239798799433259,0.5281418977790578
8200.0,charmm-gui-6321110432_gromacs_replicate_2,60.64625759597959,2.560002806746008,0.5749790890724719,0.9925680693953554,0.43859928835575107
8300.0,charmm-gui-6321110432_gromacs_replicate_2,67.51202263789791,2.106198636173414,0.5733919808907906,2.6715014790860954,0.6412985213360041
8400.0,charmm-gui-6321110432_gromacs_replicate_2,70.60088183414707,2.5268123242511615,0.5676545582053879,2.127171219952561,0.6120433315845459
8500.0,charmm-gui-6321110432_gromacs_replicate_2,76.78120417416439,1.4283286176127155,0.4829628046981524,1.0278681824139566,0.426018322386099
8600.0,charmm-gui-6321110432_gromacs_replicate_2,70.4986351745838,1.3358370182222608,0.462138611108204,0.7607789248891618,0.3537105957306391
8700.0,charmm-gui-6321110432_gromacs_replicate_2,56.75989387556476,2.1855936892712498,0.5677529883578424,1.8891814392566786,0.5754200779427965
8800.0,charmm-gui-6321110432_gromacs_replicate_2,71.92812129722512,2.2377103169823034,0.5725163410142659,2.283205669262605,0.6276153263407191
8900.0,charmm-gui-6321110432_gromacs_replicate_2,58.55888078546547,2.224670110941376,0.5669833682206894,2.0876526270310807,0.5934916548896793
9000.0,charmm-gui-6321110432_gromacs_replicate_2,70.96892684856765,2.681503484466999,0.524501584388362,0.3100688840532218,0.17649800013245887
9100.0,charmm-gui-6321110432_gromacs_replicate_2,70.83541825920535,1.9365190921436817,0.5327406461822645,2.07892099126436,0.5892848977010636
9200.0,charmm-gui-6321110432_gromacs_replicate_2,60.3011248163328,1.4009439461028845,0.4936576412991374,0.7292258059619559,0.3475165628953946
9300.0,charmm-gui-6321110432_gromacs_replicate_2,71.14249892121803,1.7279843528117793,0.5182505363294827,0.7842365458101239,0.3749138751773518
9400.0,charmm-gui-6321110432_gromacs_replicate_2,59.02919558880829,2.0369483559677275,0.5120271191782099,2.1449686359172175,0.6188333394913333
9500.0,charmm-gui-6321110432_gromacs_replicate_2,62.93668139667666,1.9221028650062497,0.533103506423446,1.8094583996213613,0.5722309234430804
9600.0,charmm-gui-6321110432_gromacs_replicate_2,60.50620501733492,1.388487161681531,0.4885809581788888,1.8102652126578493,0.5812775996924924
9700.0,charmm-gui-6321110432_gromacs_replicate_2,67.08215590588715,2.415720020471633,0.5332027238317633,1.4382125545601923,0.5199037769551736
9800.0,charmm-gui-6321110432_gromacs_replicate_2,62.59248802266026,1.7286088377341529,0.5183452597904801,1.1627447633703512,0.4854475995053234
9900.0,charmm-gui-6321110432_gromacs_replicate_2,61.16155126428926,2.590584931550146,0.5488884776245792,0.5712827003088532,0.2788188528695691
10000.0,charmm-gui-6321110432_gromacs_replicate_2,65.15051436959375,2.1481427153740604,0.5744034621112303,0.7469788582243766,0.34337820544686715
10100.0,charmm-gui-6321110432_gromacs_replicate_2,54.00265151308548,2.203777996095232,0.5567710238779903,1.5882007418360125,0.5353280072770981
10200.0,charmm-gui-6321110432_gromacs_replicate_2,69.19413729058476,1.6635931503054366,0.516290861558606,1.8999910139006115,0.5753273145929004
10300.0,charmm-gui-6321110432_gromacs_replicate_2,65.34812734531593,2.7688849238010875,0.536375448782534,2.152415883419857,0.6108807559663849
10400.0,charmm-gui-6321110432_gromacs_replicate_2,56.91183194631966,1.9857166889454636,0.5379031363871106,2.8364640706032285,0.8038702500061632
10500.0,charmm-gui-6321110432_gromacs_replicate_2,80.64907024220385,2.6065755094577567,0.5681361152403294,1.9133264193320618,0.5747450136872726
10600.0,charmm-gui-6321110432_gromacs_replicate_2,65.98408892894012,1.9657704946536023,0.5170735878057022,1.7945210916093415,0.5731418907028517
10700.0,charmm-gui-6321110432_gromacs_replicate_2,67.03524633874761,1.6624808608357071,0.50992355228962,1.9085790043188704,0.5944587635369855
10800.0,charmm-gui-6321110432_gromacs_replicate_2,61.96110312472221,2.6146423046950975,0.5240338847141344,0.7702444976232073,0.3210076465521289
10900.0,charmm-gui-6321110432_gromacs_replicate_2,71.23338170046193,1.6591727169786432,0.5093270805505214,0.7329192359709492,0.33795481257040644
11000.0,charmm-gui-6321110432_gromacs_replicate_2,60.63338175478037,1.9567424715416557,0.5330471460478996,1.2407711589914308,0.4839084037620095
11100.0,charmm-gui-6321110432_gromacs_replicate_2,78.06600746608781,1.791392126295322,0.5102016666752642,1.0903381100167906,0.47171023434484705
11200.0,charmm-gui-6321110432_gromacs_replicate_2,77.70478612663584,2.5872952971747067,0.5532262605353853,2.0208432987565965,0.5922739893614889
11300.0,charmm-gui-6321110432_gromacs_replicate_2,77.3835831554124,1.13533632639333,0.435077788285702,1.8245754464562491,0.5801427524238714
11400.0,charmm-gui-6321110432_gromacs_replicate_2,68.25351197328385,0.9971434251486729,0.4020586039820256,1.3511742230446513,0.5101992262656981
11500.0,charmm-gui-6321110432_gromacs_replicate_2,59.800514853788115,1.67351864937738,0.5222114365799717,0.6156351667336725,0.2735236677024506
11600.0,charmm-gui-6321110432_gromacs_replicate_2,54.043805406359795,2.4333967891831048,0.5318982592662299,1.689926802132679,0.5597451368602275
11700.0,charmm-gui-6321110432_gromacs_replicate_2,66.49982593888102,2.5017675799284147,0.57062798788205,0.7360653061746397,0.3437764202909437
11800.0,charmm-gui-6321110432_gromacs_replicate_2,62.50300775399897,1.524910901888625,0.49898024663902724,1.2311851792173194,0.4997270390394149
11900.0,charmm-gui-6321110432_gromacs_replicate_2,78.13301315534486,2.8594822318636126,0.9266928812346964,2.365781171300395,0.627679436742094
12000.0,charmm-gui-6321110432_gromacs_replicate_2,58.39151016330702,1.17045739806673,0.465473902179412,0.640963789825479,0.3052425139747427
12100.0,charmm-gui-6321110432_gromacs_replicate_2,69.75646329883853,1.71840055767252,0.5186569776247748,1.5107801166015096,0.5276018358362395
12200.0,charmm-gui-6321110432_gromacs_replicate_2,76.61132913572,0.7744110616771505,0.3080459990281281,0.8815257870368509,0.37544794919670793
12300.0,charmm-gui-6321110432_gromacs_replicate_2,59.274954288393204,2.5116592741765245,0.5724035376646271,1.147664569131471,0.46660870932287335
12400.0,charmm-gui-6321110432_gromacs_replicate_2,59.553440464971374,2.4583899255710246,0.5733178553367191,1.3479418804573815,0.5265171109397413
12500.0,charmm-gui-6321110432_gromacs_replicate_2,72.34329132516365,2.3582364434482286,0.5752516839473425,1.6269797383820943,0.5574457225011878
12600.0,charmm-gui-6321110432_gromacs_replicate_2,72.82788207933777,2.2594023458526786,0.5549699936357826,1.8347923203055665,0.5750878144138669
12700.0,charmm-gui-6321110432_gromacs_replicate_2,72.6980344602611,0.48256410889620915,0.22230112817286202,2.047380060263453,0.5968935227466794
12800.0,charmm-gui-6321110432_gromacs_replicate_2,76.95273131958314,0.7536055324722883,0.3293633306081354,0.902993212865079,0.3895891176664298
12900.0,charmm-gui-6321110432_gromacs_replicate_2,63.73476365253753,2.7081841792762034,0.978610676836513,1.5082058801394238,0.5401532823383123
13000.0,charmm-gui-6321110432_gromacs_replicate_2,63.59163247167015,1.0335229115509046,0.42559011956667303,1.75762772156547,0.5708214815927903
13100.0,charmm-gui-6321110432_gromacs_replicate_2,77.88257232715476,2.449974313491211,0.5403929881326452,1.3401448137910745,0.48310352399270196
13200.0,charmm-gui-6321110432_gromacs_replicate_2,65.48726015586587,2.331074677171002,0.563291223733446,2.060384873041128,0.6078032607665487
13300.0,charmm-gui-6321110432_gromacs_replicate_2,71.0248072158689,1.1238691641743541,0.4454596146249911,1.099413420531446,0.43852715011134386
13400.0,charmm-gui-6321110432_gromacs_replicate_2,71.04726280010347,1.6024889731806171,0.5154304489596421,1.454423926293639,0.5176530211142847
13500.0,charmm-gui-6321110432_gromacs_replicate_2,63.28236982470631,1.497807784865886,0.5044946244741687,1.3422022854464075,0.5274079334253637
13600.0,charmm-gui-6321110432_gromacs_replicate_2,66.43324696365538,1.8496418580909975,0.5530730684841191,1.5711284089157198,0.5564769262368991
13700.0,charmm-gui-6321110432_gromacs_replicate_2,64.01956241020869,1.336890556211707,0.48049992742573044,2.8524843176617676,0.808746745845707
13800.0,charmm-gui-6321110432_gromacs_replicate_2,59.15717750471182,2.399579846147373,0.5750505337716477,2.1263439676380367,0.6078882399625882
13900.0,charmm-gui-6321110432_gromacs_replicate_2,78.18996136753644,2.953676880873545,0.5915073467459014,0.4486550438489938,0.2447858932403143
14000.0,charmm-gui-6321110432_gromacs_replicate_2,69.58950978303402,1.9388099615011019,0.5173428854828718,2.345267838501466,0.6273387239803315
14100.0,charmm-gui-6321110432_gromacs_replicate_2,51.935760083011616,1.4560240150090953,0.5024338815907304,2.243720170744721,0.624032741929489
14200.0,charmm-gui-6321110432_gromacs_replicate_2,76.90899164955779,1.405903428426646,0.4657368187359003,0.7764734660577914,0.3568466780012818
14300.0,charmm-gui-6321110432_gromacs_replicate_2,64.06569422222462,0.9170875764237825,0.4017930367947896,1.6717700478858049,0.5593788197877904
14400.0,charmm-gui-6321110432_gromacs_replicate_2,69.54993051858068,2.489478949330956,0.5384979457916267,0.45560688745845723,0.20580305409587707
14500.0,charmm-gui-6321110432_gromacs_replicate_2,81.63195597966609,1.9996547438163965,0.567847677747237,0.7481074346433542,0.34769118430089413
14600.0,charmm-gui-6321110432_gromacs_replicate_2,64.17621483335691,2.3049107739670807,0.5753117611172239,1.5060656683458116,0.5486253818844721
14700.0,charmm-gui-6321110432_gromacs_replicate_2,75.85873832160786,2.0609990528521913,0.5534661713895943,2.083349574818777,0.6060756672879254
14800.0,charmm-gui-6321110432_gromacs_replicate_2,77.92559289090914,2.4149559983168825,0.5748037122859195,2.199646348084924,0.6145781497181996
14900.0,charmm-gui-6321110432_gromacs_replicate_2,63.71781937770346,1.7154383101300568,0.5188024115681397,0.7635255323967425,0.37225059583356007
15000.0,charmm-gui-6321110432_gromacs_replicate_2,85.04993485948151,1.941782996058412,0.5563283400718787,1.4352792317918197,0.5257798275194725
15100.0,charmm-gui-6321110432_gromacs_replicate_2,62.12726106673331,2.7702069994390697,0.6060330445450969,1.0330897542136221,0.42180232310065163
15200.0,charmm-gui-6321110432_gromacs_replicate_2,64.00492961844469,1.5093817622589287,0.5098220340870472,0.6658593325387988,0.3035391894383551
15300.0,charmm-gui-6321110432_gromacs_replicate_2,67.78130345604436,2.821526312996556,0.608299786762983,1.8177160934813215,0.5853798946911373
15400.0,charmm-gui-6321110432_gromacs_replicate_2,72.78814797114357,1.8259479003374461,0.5179375410670446,2.5991277284011827,0.6824275153010185
15500.0,charmm-gui-6321110432_gromacs_replicate_2,73.88700906088303,1.6322755385462557,0.5139106012705618,0.28264356594356743,0.13813254457797697
15600.0,charmm-gui-6321110432_gromacs_replicate_2,67.68678115921975,2.2757805358866277,0.575144313623102,2.391450023859803,0.6276435813503786
15700.0,charmm-gui-6321110432_gromacs_replicate_2,72.07133155514984,0.6525555612754771,0.29595478041844614,1.4634350230818343,0.5312014376752617
15800.0,charmm-gui-6321110432_gromacs_replicate_2,80.82292331576903,0.15684188432479063,0.07384711429054662,1.9586350680386235,0.5751172139825477
15900.0,charmm-gui-6321110432_gromacs_replicate_2,53.395624803956025,0.4410062602184787,0.23183882236478043,1.5487354976415166,0.5423126010236692
16000.0,charmm-gui-6321110432_gromacs_replicate_2,63.163391582390545,1.684017583841206,0.531432563071797,1.817188753637846,0.5768603753462945
16100.0,charmm-gui-6321110432_gromacs_replicate_2,74.72425213471762,1.7336762312294325,0.5186844109656102,1.0895632004724527,0.4545397244001337
16200.0,charmm-gui-6321110432_gromacs_replicate_2,68.63481461758983,1.8374451232372688,0.5179571147666223,2.170756871897804,0.6058130245865148
16300.0,charmm-gui-6321110432_gromacs_replicate_2,72.49185576817888,2.0864732251317277,0.5551112351324149,2.4349515035012756,0.7008245230855807
16400.0,charmm-gui-6321110432_gromacs_replicate_2,77.83866534123905,1.2444083065776612,0.4533782713064412,0.8120318073095552,0.35387750290062336
16500.0,charmm-gui-6321110432_gromacs_replicate_2,78.48041729691887,0.6795008022124481,0.32631858238420414,1.3531185148957703,0.4930328854905636
16600.0,charmm-gui-6321110432_gromacs_replicate_2,89.30811831929088,1.4322579549056276,0.5033896697903493,1.9678268045220073,0.606959100114802
16700.0,charmm-gui-6321110432_gromacs_replicate_2,72.4046897175172,1.7971207124375912,0.5188462489106789,1.878187804157429,0.6001960829233917
16800.0,charmm-gui-6321110432_gromacs_replicate_2,60.28243648552603,2.2017824592789235,0.5718877607066398,1.271770116447198,0.47917995252833134
16900.0,charmm-gui-6321110432_gromacs_replicate_2,64.70136244286289,1.7272709041647434,0.5188061541142854,0.7388482918418776,0.3397891090094725
17000.0,charmm-gui-6321110432_gromacs_replicate_2,83.55715900451582,0.4791367048679451,0.24985314957908245,1.0047572208027602,0.42751141212265364
17100.0,charmm-gui-6321110432_gromacs_replicate_2,67.99877983874615,1.603693022016468,0.5076786914221818,1.5390910767270367,0.5507127740554036
17200.0,charmm-gui-6321110432_gromacs_replicate_2,73.02266014144656,0.8273274791814214,0.37055642592263277,1.848439978597522,0.5960097215817878
17300.0,charmm-gui-6321110432_gromacs_replicate_2,81.18893935240231,1.8307840801217934,0.5104233816174076,1.61615325364963,0.5590535608944283
17400.0,charmm-gui-6321110432_gromacs_replicate_2,84.46463082294838,2.7084896563221523,0.5752093520972855,1.2781829558021807,0.46869841731758977
17500.0,charmm-gui-6321110432_gromacs_replicate_2,65.93845687567062,2.49942140668169,0.5303842306815939,1.2284984217438286,0.4958812842539429
17600.0,charmm-gui-6321110432_gromacs_replicate_2,63.65298437941219,2.6161293798320813,0.5259500663205569,2.7062783284053578,0.8518531309427873
17700.0,charmm-gui-6321110432_gromacs_replicate_2,75.97937712530565,1.9494009236632461,0.5430303939071085,2.778951007966507,0.8231085892390417
17800.0,charmm-gui-6321110432_gromacs_replicate_2,63.89727132115683,1.0226253697310133,0.4233823804650266,1.708769564750742,0.5621081896217947
17900.0,charmm-gui-6321110432_gromacs_replicate_2,67.73866857063452,0.9762470388813944,0.39699653485151387,2.336690541638754,0.6044262086598027
18000.0,charmm-gui-6321110432_gromacs_replicate_2,83.57791169980489,2.0201021841720714,0.574157313837167,1.5351829691091587,0.5293148945996345
18100.0,charmm-gui-6321110432_gromacs_replicate_2,83.51203567042573,2.420275046160608,0.5442572988235458,1.5104938539883253,0.5471476645970275
18200.0,charmm-gui-6321110432_gromacs_replicate_2,57.9225640335562,2.026975519400625,0.5656032398707952,0.4668444709207478,0.2522097812824923
18300.0,charmm-gui-6321110432_gromacs_replicate_2,82.84119649022855,0.34187289809002663,0.17894667972246547,0.3009038445185942,0.1424284824579866
18400.0,charmm-gui-6321110432_gromacs_replicate_2,69.20855447113367,1.3389984075226955,0.4845372178247047,2.120283012860031,0.5938713162839638
18500.0,charmm-gui-6321110432_gromacs_replicate_2,73.56774648458538,0.4376240200518622,0.19277571816086295,0.8009247485560737,0.337578087610548
18600.0,charmm-gui-6321110432_gromacs_replicate_2,72.83783125288699,0.5750627570465775,0.2463979134183772,0.5809708080910012,0.2523627249870693
18700.0,charmm-gui-6321110432_gromacs_replicate_2,68.04100109206881,0.34310027732091086,0.18655355353070308,0.7807048820988701,0.3271507285500145
18800.0,charmm-gui-6321110432_gromacs_replicate_2,76.63391729326612,0.34208784185509733,0.1625758655682052,0.7543412255077858,0.33068309385453337
18900.0,charmm-gui-6321110432_gromacs_replicate_2,77.54164888296087,1.0917896168909909,0.43640328305346104,2.663620106403479,0.7779286803992307
19000.0,charmm-gui-6321110432_gromacs_replicate_2,63.89338461856263,1.0099335031434407,0.39439503814584637,2.4003878344406,0.6223779636068705
19100.0,charmm-gui-6321110432_gromacs_replicate_2,88.86606206835535,1.1127818412043156,0.41131197969928607,1.0274553360723158,0.43681496528053226
19200.0,charmm-gui-6321110432_gromacs_replicate_2,63.42573740791003,0.11813017358884051,0.07625692525063243,0.64999385667431,0.2753503671988289
19300.0,charmm-gui-6321110432_gromacs_replicate_2,79.35663676441501,0.7590042360813098,0.3078490360374911,2.2346107311110246,0.620874662698527
