Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
2900.0,charmm-gui-6586474763_gromacs_replicate_2,54.795312685597736,3.2220334847281507,0.8538474571064817,1.0729295597292727,0.3324572825280187
3000.0,charmm-gui-6586474763_gromacs_replicate_2,59.516573062424925,3.150914134068478,0.887491036885799,2.3676329196095773,0.737630230408789
3100.0,charmm-gui-6586474763_gromacs_replicate_2,58.30769996761137,3.8451192947861665,0.660915513831898,1.1694608017082906,0.45465958347543606
3200.0,charmm-gui-6586474763_gromacs_replicate_2,54.43021312735445,3.7285115570622938,0.5831560465060754,1.0225163352531434,0.3439862657021484
3300.0,charmm-gui-6586474763_gromacs_replicate_2,49.62251532635702,3.1393384864116975,0.6921230313674134,3.6421927740250872,0.8831247590422765
3400.0,charmm-gui-6586474763_gromacs_replicate_2,54.935161100806255,3.094100764601133,0.8834737797051199,1.4919477944761645,0.43938787323342143
3500.0,charmm-gui-6586474763_gromacs_replicate_2,56.77096676224231,3.6445849790927003,0.6803899683604812,3.4921618991731918,0.8827063404451682
3600.0,charmm-gui-6586474763_gromacs_replicate_2,65.56870302472385,3.818413645843155,0.6658098580863505,2.390077096211099,0.6534300862050084
3700.0,charmm-gui-6586474763_gromacs_replicate_2,57.688035075343,3.607550270312057,0.6677815637253718,2.559410242949859,0.7031667563792342
3800.0,charmm-gui-6586474763_gromacs_replicate_2,57.66299069045806,4.14094499735239,0.6568255705326246,2.1897375298713335,0.605767850906723
3900.0,charmm-gui-6586474763_gromacs_replicate_2,69.93289463106804,3.3510113432665243,0.884319786219312,0.48984155322772727,0.19911059299207973
4000.0,charmm-gui-6586474763_gromacs_replicate_2,54.680779254677944,3.14386865482622,0.6388321221350987,1.5684891211998966,0.47030936668286444
4100.0,charmm-gui-6586474763_gromacs_replicate_2,58.76443567870163,3.148469192112699,0.7386083879222539,2.8177885703700376,0.837976204937408
4200.0,charmm-gui-6586474763_gromacs_replicate_2,59.76138447711007,3.9758646824233397,0.6686102752815088,2.1734578408812464,0.5824652454889083
4300.0,charmm-gui-6586474763_gromacs_replicate_2,73.5105275389682,3.6108211432874175,0.8897073104843222,2.629569825391667,0.8244698962913563
4400.0,charmm-gui-6586474763_gromacs_replicate_2,67.14547911445513,2.963034415289167,0.8868841283467231,0.6974977183043142,0.224854051508623
4500.0,charmm-gui-6586474763_gromacs_replicate_2,66.09550965513792,3.834052084522934,0.7879204046936199,3.277801111435982,0.8569754619925823
4600.0,charmm-gui-6586474763_gromacs_replicate_2,53.89764383153772,3.303158125987951,0.6174887164951678,0.7619240246481511,0.2545367828269872
4700.0,charmm-gui-6586474763_gromacs_replicate_2,45.1977202831413,3.1181195792454504,0.8317382121782535,3.6772252976623285,0.8938142054250149
4800.0,charmm-gui-6586474763_gromacs_replicate_2,56.62959626033786,3.761445221690828,0.6268176742734924,1.164422330294896,0.43613889181349863
4900.0,charmm-gui-6586474763_gromacs_replicate_2,55.99584399977233,3.4651057849963776,0.5969196712699113,2.207824845554346,0.5719326126178319
5000.0,charmm-gui-6586474763_gromacs_replicate_2,57.716619323582805,3.3637775023458483,0.7827724617059243,0.20371683660863282,0.08270599765137006
5100.0,charmm-gui-6586474763_gromacs_replicate_2,64.58889749349807,2.849736573399398,0.8306814837608067,3.822695076997432,0.8903233260448069
5200.0,charmm-gui-6586474763_gromacs_replicate_2,44.39463288914644,2.6824522986473207,0.8581743206965071,1.7718074108758497,0.4717988348812473
5300.0,charmm-gui-6586474763_gromacs_replicate_2,54.412527078892346,3.4406431476803334,0.6064060536337289,0.8118274828697354,0.2863618636713023
5400.0,charmm-gui-6586474763_gromacs_replicate_2,60.17582714264995,3.710586574426615,0.6298368792568172,1.4304345426231042,0.41769973724464465
5500.0,charmm-gui-6586474763_gromacs_replicate_2,55.2071438813139,3.839597966018435,0.6315228336097527,1.3035410829039833,0.4727703448091552
5600.0,charmm-gui-6586474763_gromacs_replicate_2,64.21472872639059,3.198295289008093,0.8925728710892878,3.8377267958622334,0.8927147706676827
5700.0,charmm-gui-6586474763_gromacs_replicate_2,56.617274366821235,3.7163914856664073,0.5856909408318117,0.7703835229787277,0.3573953328000958
5800.0,charmm-gui-6586474763_gromacs_replicate_2,64.43851518618882,3.110424432050105,0.8888114343674687,1.9781186630282803,0.6774530435778781
5900.0,charmm-gui-6586474763_gromacs_replicate_2,53.0654682389671,2.7487849177601835,0.8500205909037002,0.39192383429841104,0.15131516381197244
6000.0,charmm-gui-6586474763_gromacs_replicate_2,55.33896895885981,3.1174875135197406,0.8806175644031898,0.3765652723349392,0.12965557473625616
6100.0,charmm-gui-6586474763_gromacs_replicate_2,55.127019368766184,3.4930721513847343,0.7321593380621491,0.816956368777681,0.2562774362566488
6200.0,charmm-gui-6586474763_gromacs_replicate_2,54.423978107256644,2.9601730552393057,0.8871046040352504,0.49129575778973933,0.16464696130744855
6300.0,charmm-gui-6586474763_gromacs_replicate_2,59.46603747586779,3.3792312777203106,0.520515751943618,4.175361490966654,0.8296318912448208
6400.0,charmm-gui-6586474763_gromacs_replicate_2,50.691171808979895,3.612871415072007,0.5148249533469308,0.7779839374783476,0.2605724637386767
6500.0,charmm-gui-6586474763_gromacs_replicate_2,47.44166861612521,3.0666548274286103,0.8754461011110898,1.2242807763328822,0.40213369649269337
6600.0,charmm-gui-6586474763_gromacs_replicate_2,56.8000753988677,3.1480327771078738,0.8892612552417076,1.4239581082990669,0.43549991778980685
6700.0,charmm-gui-6586474763_gromacs_replicate_2,52.52652038068811,3.47110610869638,0.7658754076442179,4.163768057836678,0.8054858797242701
6800.0,charmm-gui-6586474763_gromacs_replicate_2,59.158967417907874,3.4352297433171235,0.7448170527329689,1.7183708170524503,0.5054222763512803
6900.0,charmm-gui-6586474763_gromacs_replicate_2,52.11211496799724,3.5309510751579904,0.6095032085098867,3.249744322306056,0.8907727702861258
7000.0,charmm-gui-6586474763_gromacs_replicate_2,57.4163668922824,3.390899951820559,0.7799931783870667,3.979259842655669,0.8609355041631709
7100.0,charmm-gui-6586474763_gromacs_replicate_2,45.228020370699596,2.887700196253035,0.8906787915413146,1.0411761332949183,0.38279364001652133
7200.0,charmm-gui-6586474763_gromacs_replicate_2,55.31169872009676,3.3330300819105814,0.7099976750494219,0.40257458330639817,0.15837235247909268
7300.0,charmm-gui-6586474763_gromacs_replicate_2,59.85328717998597,3.039183214041917,0.8938371136318382,0.7914841870959279,0.2485690130231377
7400.0,charmm-gui-6586474763_gromacs_replicate_2,53.716388697672116,3.645235887942829,0.6567828701191106,0.804222076277123,0.26962596233407976
7500.0,charmm-gui-6586474763_gromacs_replicate_2,56.11850985992195,3.786402628636,0.6561948422655854,1.2347943373059644,0.5447174276255995
7600.0,charmm-gui-6586474763_gromacs_replicate_2,50.8637217435968,3.551107331236209,0.6194441260578802,1.311103099213792,0.5027305652717545
7700.0,charmm-gui-6586474763_gromacs_replicate_2,55.6254441902458,3.331628530504292,0.8377992679421722,0.1911319602297746,0.0845086314825288
7800.0,charmm-gui-6586474763_gromacs_replicate_2,67.49061287739953,3.3202165813759645,0.5204839020191405,3.1295514290118396,0.8627553842451082
7900.0,charmm-gui-6586474763_gromacs_replicate_2,67.81544112908165,3.135090544078333,0.8932051026676989,2.283668557499997,0.6940217362863483
8000.0,charmm-gui-6586474763_gromacs_replicate_2,61.86002415182929,2.980546468480821,0.887977886745249,1.3565984188268252,0.4526618156355588
8100.0,charmm-gui-6586474763_gromacs_replicate_2,57.7683995249792,3.4044775970283014,0.5910739555981548,3.8791584355150586,0.8875194749444717
8200.0,charmm-gui-6586474763_gromacs_replicate_2,58.19439516719885,3.8364320641989442,0.6524446591469584,0.6635838208778969,0.30822518018360595
8300.0,charmm-gui-6586474763_gromacs_replicate_2,68.45832928364426,2.949802617660755,0.8614505990128755,0.7675725830545703,0.26761617259855935
8400.0,charmm-gui-6586474763_gromacs_replicate_2,47.65160281394348,2.987083777329493,0.7249025115541804,1.932735959904862,0.5102234999135113
8500.0,charmm-gui-6586474763_gromacs_replicate_2,49.181088349222925,3.391035723669056,0.6675801730935192,2.7645196374977625,0.8784893043405728
8600.0,charmm-gui-6586474763_gromacs_replicate_2,54.78539820592222,3.79107892520128,0.6030625165562715,1.4425080879413121,0.44602708317244244
8700.0,charmm-gui-6586474763_gromacs_replicate_2,61.98912238548908,3.0742781419332412,0.8921951959443835,1.86788529702175,0.6615040845939705
8800.0,charmm-gui-6586474763_gromacs_replicate_2,62.978287397862104,2.6004519552720713,0.8238202518808063,3.244497439681694,0.8434772238341969
8900.0,charmm-gui-6586474763_gromacs_replicate_2,49.64659353734035,3.638033204893381,0.6292326891730762,0.5471033312970766,0.19219332429162467
9000.0,charmm-gui-6586474763_gromacs_replicate_2,55.11325246694537,3.4186416287951547,0.5068155663996905,0.9466647394610608,0.3627126318525388
9100.0,charmm-gui-6586474763_gromacs_replicate_2,59.758787354336704,3.3859971399107107,0.6056190256615053,2.3492870462093047,0.6523830344099173
9200.0,charmm-gui-6586474763_gromacs_replicate_2,57.88188407921032,3.288644286318128,0.7541008311525977,0.5491894202375314,0.2685793048418519
9300.0,charmm-gui-6586474763_gromacs_replicate_2,58.94652960380738,3.3302424688372745,0.8294945201942475,1.440218674262889,0.49818923799888454
9400.0,charmm-gui-6586474763_gromacs_replicate_2,56.146255817444846,3.1397169513125083,0.8853677011124741,0.279096109847636,0.11863714080596975
9500.0,charmm-gui-6586474763_gromacs_replicate_2,61.601295103347056,3.591709082618658,0.7025832306116565,0.36670484618901084,0.14556347763833272
9600.0,charmm-gui-6586474763_gromacs_replicate_2,53.521096207027355,3.1739727084654863,0.7730411953690376,0.75672071445768,0.23735199153584557
9700.0,charmm-gui-6586474763_gromacs_replicate_2,57.16795725501041,3.315076679466912,0.6489149787391214,2.8007918376535166,0.7309844344735591
9800.0,charmm-gui-6586474763_gromacs_replicate_2,56.402921523375994,2.4291649654396728,0.8233980528776578,1.5535134308503409,0.4322353768667041
9900.0,charmm-gui-6586474763_gromacs_replicate_2,49.68179446412239,3.553690974700363,0.5520002476562628,3.508442769027593,0.879680888569707
10000.0,charmm-gui-6586474763_gromacs_replicate_2,55.07305839798448,3.226376922551622,0.8502090074923521,1.3888987817368796,0.5242197274017689
10100.0,charmm-gui-6586474763_gromacs_replicate_2,50.94238403973662,3.4073461583736804,0.6191961027084733,1.008593208211772,0.3194744135106698
10200.0,charmm-gui-6586474763_gromacs_replicate_2,60.73477319289759,3.6108366286217937,0.5593845867796436,1.8094174485533343,0.6059452931235491
10300.0,charmm-gui-6586474763_gromacs_replicate_2,71.84132576618424,3.747355320267451,0.8235568588487885,0.4040627341927082,0.15608862908305496
10400.0,charmm-gui-6586474763_gromacs_replicate_2,64.09121269057096,2.0921470302924243,0.7714596786362127,2.9995322339912454,0.8750298945684499
10500.0,charmm-gui-6586474763_gromacs_replicate_2,60.517845525776835,3.165268007116186,0.8477863327640562,1.701749546389539,0.5912039858516687
10600.0,charmm-gui-6586474763_gromacs_replicate_2,57.84467533631238,3.1995802045422606,0.8441633685243175,0.7351444464270224,0.2743656738424004
10700.0,charmm-gui-6586474763_gromacs_replicate_2,60.6106099427444,3.019607068584817,0.8895204238733224,0.24189542706994238,0.08937713200483859
10800.0,charmm-gui-6586474763_gromacs_replicate_2,56.994489277311686,3.3573230362994773,0.7833314197421805,1.3683274798885297,0.5010317583260543
10900.0,charmm-gui-6586474763_gromacs_replicate_2,51.00222412247078,3.3872391729696854,0.747899989935849,4.294880864747761,0.7539793047893273
11000.0,charmm-gui-6586474763_gromacs_replicate_2,64.75093221121851,2.7642308449832598,0.8443343774346611,0.33293819751553605,0.1346291296432993
11100.0,charmm-gui-6586474763_gromacs_replicate_2,54.36210543098586,3.0993705759397434,0.881960637888559,1.339793270077286,0.385785884964055
11200.0,charmm-gui-6586474763_gromacs_replicate_2,63.61239997322933,1.4925220025955352,0.6305538271339769,0.4963053128018472,0.18374222283613387
11300.0,charmm-gui-6586474763_gromacs_replicate_2,65.73811805263257,3.6751252590009487,0.7292508915569046,0.6112423280945909,0.24915350646513404
11400.0,charmm-gui-6586474763_gromacs_replicate_2,56.68178444679019,3.802054602039352,0.6211404904312785,3.5813536920829447,0.8395863838991163
11500.0,charmm-gui-6586474763_gromacs_replicate_2,56.23505142354115,2.7451806444179048,0.8614102025559023,0.862491773029422,0.29063184464074454
11600.0,charmm-gui-6586474763_gromacs_replicate_2,59.576758186059976,3.6076096476222608,0.7180756225132477,2.5208932568684377,0.7744930367357874
11700.0,charmm-gui-6586474763_gromacs_replicate_2,49.72881240509537,3.119288646434667,0.7188232247636871,0.7043487453918651,0.33392990031845793
11800.0,charmm-gui-6586474763_gromacs_replicate_2,52.3538134168589,3.4014282580833015,0.4917445240205119,0.7580986125372631,0.23980428996152336
11900.0,charmm-gui-6586474763_gromacs_replicate_2,53.234514170952615,3.766577246660767,0.6585626537071696,2.92017888671134,0.8630681392587368
12000.0,charmm-gui-6586474763_gromacs_replicate_2,50.08160816555064,3.4783341286724023,0.7634468001347845,0.7543116844447694,0.3377401799098994
12100.0,charmm-gui-6586474763_gromacs_replicate_2,53.16895027965698,3.4335042022629723,0.6163020928885781,4.00804837322111,0.7828627977076718
12200.0,charmm-gui-6586474763_gromacs_replicate_2,58.843070061010835,3.312228547580478,0.851850751356367,3.487461729632086,0.893760739682873
12300.0,charmm-gui-6586474763_gromacs_replicate_2,57.55705832358801,3.6036878431584207,0.6411679478380228,3.769632543365889,0.8675924144187929
12400.0,charmm-gui-6586474763_gromacs_replicate_2,49.32195981090768,3.3324028540338055,0.7178333455669355,3.923627837606466,0.8100516589237285
12500.0,charmm-gui-6586474763_gromacs_replicate_2,48.76252268791623,3.242105308492544,0.8707378957309331,0.5300048247108311,0.2059552386708009
12600.0,charmm-gui-6586474763_gromacs_replicate_2,51.45230831578038,2.4345257824325808,0.8238183156124,1.4128336043791223,0.5083813569647723
12700.0,charmm-gui-6586474763_gromacs_replicate_2,52.791690191896436,3.3696021632710487,0.8018154884337786,3.055735924023862,0.8672348514376153
12800.0,charmm-gui-6586474763_gromacs_replicate_2,59.99426217030111,3.515391707694326,0.7902773024886421,0.8568704922898854,0.346775453193412
12900.0,charmm-gui-6586474763_gromacs_replicate_2,67.63998900267515,4.132648944583011,0.7122421595679421,0.6353138012123526,0.21320488411822083
13000.0,charmm-gui-6586474763_gromacs_replicate_2,46.28627810645014,3.4123696117705946,0.5495890784881381,3.843455962595848,0.8454461627508438
13100.0,charmm-gui-6586474763_gromacs_replicate_2,57.02420790103046,3.647033682250368,0.549576920951301,2.9704183226977796,0.8939841628479996
13200.0,charmm-gui-6586474763_gromacs_replicate_2,53.430432735885546,3.1873168352949985,0.8488965177404157,1.8841510489067688,0.721263349890975
13300.0,charmm-gui-6586474763_gromacs_replicate_2,55.97652523253824,2.837140340842477,0.8612962339886037,3.317615163962738,0.8940625352647685
13400.0,charmm-gui-6586474763_gromacs_replicate_2,49.03890407835664,3.6417323196399405,0.5624742144540732,3.6190665704728877,0.8387429393050244
13500.0,charmm-gui-6586474763_gromacs_replicate_2,63.45149219716731,3.2300612668121307,0.8605983712918507,1.4728872382673814,0.4636666773335834
13600.0,charmm-gui-6586474763_gromacs_replicate_2,70.1103661486057,3.4024805142829604,0.8908858644866593,4.190647431332781,0.7969294760107496
13700.0,charmm-gui-6586474763_gromacs_replicate_2,54.551416302271875,2.4662561969317003,0.8210925957402576,1.5943739298565764,0.6529281566751965
13800.0,charmm-gui-6586474763_gromacs_replicate_2,58.92140398995736,3.0754973737441196,0.8889256574069445,1.2158188157559648,0.38162206479956134
13900.0,charmm-gui-6586474763_gromacs_replicate_2,51.646292097889926,3.0162788034059926,0.8936679013825523,2.9562595678089925,0.8774025876209872
14000.0,charmm-gui-6586474763_gromacs_replicate_2,55.34331176802898,3.610784947628818,0.5175472829723498,0.9645377884238302,0.3686876196335565
14100.0,charmm-gui-6586474763_gromacs_replicate_2,60.87145156197156,2.8591725798994596,0.8419560601760739,1.2926740106401957,0.508509891975225
14200.0,charmm-gui-6586474763_gromacs_replicate_2,53.81334613376478,3.28464113165302,0.8316603364931056,1.350746561785646,0.4394555473607903
14300.0,charmm-gui-6586474763_gromacs_replicate_2,57.017649410492616,2.923310732990409,0.8667772826387726,0.8087608713205657,0.36070977428149864
14400.0,charmm-gui-6586474763_gromacs_replicate_2,57.192514508042734,3.7369756437948336,0.704475370665206,3.8073400004979168,0.8663760264265848
14500.0,charmm-gui-6586474763_gromacs_replicate_2,51.02194284787697,2.9038470561535172,0.8870471221550872,1.8434201123463017,0.6631132319150317
14600.0,charmm-gui-6586474763_gromacs_replicate_2,55.404759314380726,3.552254893837854,0.5721787192881561,4.409099103881844,0.7668260951817965
14700.0,charmm-gui-6586474763_gromacs_replicate_2,63.2663854128796,3.7824424390843694,0.631689594715434,2.233571893967067,0.589935017360192
14800.0,charmm-gui-6586474763_gromacs_replicate_2,59.16630969023633,3.5938006737541044,0.7535872069794145,3.0974358769421566,0.885570751024246
14900.0,charmm-gui-6586474763_gromacs_replicate_2,48.92278027760892,3.39706215699222,0.4923707694261035,4.320709650432979,0.8238203078341072
15000.0,charmm-gui-6586474763_gromacs_replicate_2,52.45719962606518,3.242521803855995,0.8463446559032158,0.49874101921529757,0.16530973217846184
15100.0,charmm-gui-6586474763_gromacs_replicate_2,55.93766013402289,3.554728373608854,0.6332417694577351,1.9968030687285947,0.6001283882470237
15200.0,charmm-gui-6586474763_gromacs_replicate_2,51.63401893678392,3.526328294110782,0.5428892230305619,2.464603677979512,0.8353419986183284
15300.0,charmm-gui-6586474763_gromacs_replicate_2,52.7289573037096,3.04450196382101,0.8941442209817467,0.4046328441815696,0.18114833328370442
15400.0,charmm-gui-6586474763_gromacs_replicate_2,59.47209171531529,3.0196171900314774,0.8925921592400343,0.6860191149740448,0.2387329338329458
15500.0,charmm-gui-6586474763_gromacs_replicate_2,57.31591336183442,3.3634073733178442,0.7434916045925836,1.4423916767791503,0.4659703257814114
15600.0,charmm-gui-6586474763_gromacs_replicate_2,56.587908257997064,3.6281680742308757,0.7970905714139088,2.3143087498516923,0.7580317247024022
15700.0,charmm-gui-6586474763_gromacs_replicate_2,49.66991054832488,3.4220576778495615,0.6865360896600236,0.42781976695662893,0.19184251610849082
15800.0,charmm-gui-6586474763_gromacs_replicate_2,54.69100367184534,2.9745850811732892,0.892855191241176,2.7548017114207157,0.780801852476098
15900.0,charmm-gui-6586474763_gromacs_replicate_2,57.16369775203014,3.3871776930269997,0.7893474777228359,3.8001616846940567,0.8941500551358198
16000.0,charmm-gui-6586474763_gromacs_replicate_2,51.18496137794466,2.669626526964816,0.8170486760636266,2.0556233786754454,0.6509180085121458
16100.0,charmm-gui-6586474763_gromacs_replicate_2,52.91998781591896,3.377097469301882,0.49137287433947585,2.9245515081627973,0.795959826469957
16200.0,charmm-gui-6586474763_gromacs_replicate_2,64.16521750708556,3.804113054030792,0.7350926501882388,1.0964126887117107,0.3577013353407125
16300.0,charmm-gui-6586474763_gromacs_replicate_2,60.58522201464773,2.867746638401653,0.8581109706755327,0.7081674004843383,0.24647515113644083
16400.0,charmm-gui-6586474763_gromacs_replicate_2,58.47124252304859,3.341722551677244,0.8508638286208589,0.15501319967027727,0.06490989020204914
16500.0,charmm-gui-6586474763_gromacs_replicate_2,56.9026031453091,3.642708644808857,0.6467617225427871,2.4708041580012363,0.7692420074673624
16600.0,charmm-gui-6586474763_gromacs_replicate_2,61.28598021385324,3.559789579041213,0.7689755484680705,2.552544525921386,0.7821242651686986
16700.0,charmm-gui-6586474763_gromacs_replicate_2,53.95188853904217,3.6081315078907346,0.8135490405282082,3.5352231654709767,0.7935870241660815
16800.0,charmm-gui-6586474763_gromacs_replicate_2,62.26250171414177,3.719259954715367,0.6736756849901425,2.5560849227042626,0.8398999117053951
16900.0,charmm-gui-6586474763_gromacs_replicate_2,55.58201623624129,3.196162533375304,0.8809443296383157,1.2257671689873062,0.39083284952638586
17000.0,charmm-gui-6586474763_gromacs_replicate_2,67.43974770053063,3.7501287663145404,0.6451245304990955,1.5528022859165471,0.5028189379905846
17100.0,charmm-gui-6586474763_gromacs_replicate_2,62.503246454408355,3.0729091413606606,0.8860991807933893,3.0795267302542078,0.8907040167156006
17200.0,charmm-gui-6586474763_gromacs_replicate_2,57.21735338428622,3.5618752469106423,0.6459127697481328,0.15579607332849948,0.06619074075782294
17300.0,charmm-gui-6586474763_gromacs_replicate_2,65.8833780193048,3.540639902459341,0.8106470737559114,2.2678414905673283,0.6494402948298794
17400.0,charmm-gui-6586474763_gromacs_replicate_2,58.17412760095091,3.5013023310707623,0.6173232847748671,2.264604710045699,0.7833735790859906
17500.0,charmm-gui-6586474763_gromacs_replicate_2,57.98025329725155,3.188785488719783,0.8875300970359125,2.398922083487762,0.7051700334169327
17600.0,charmm-gui-6586474763_gromacs_replicate_2,65.39213568834003,3.2886940548707684,0.8910288749592118,1.436095360091585,0.6186366290437697
17700.0,charmm-gui-6586474763_gromacs_replicate_2,63.00598167862232,3.204159758965425,0.7736352008631882,1.055317053976846,0.325199317005546
17800.0,charmm-gui-6586474763_gromacs_replicate_2,67.61896276821314,2.2705567847203962,0.7721776033381436,0.14409994836934292,0.06312742944231761
17900.0,charmm-gui-6586474763_gromacs_replicate_2,55.580873635604725,1.973429393590366,0.7440552358195253,1.7381299615218921,0.559582647606826
18000.0,charmm-gui-6586474763_gromacs_replicate_2,52.060230740892806,2.671515838861155,0.721450380790711,1.1422564646656155,0.36317174663774926
18100.0,charmm-gui-6586474763_gromacs_replicate_2,53.31217319954152,2.3437558797752764,0.8157923552951396,1.865843963322507,0.6101288186399227
18200.0,charmm-gui-6586474763_gromacs_replicate_2,68.28018256349134,2.377194311840577,0.7940230726491121,0.37491839358326867,0.1445403988295775
18300.0,charmm-gui-6586474763_gromacs_replicate_2,65.7019345294072,3.4360221561416013,0.8546140787820972,0.13072690230205813,0.06286496985964159
18400.0,charmm-gui-6586474763_gromacs_replicate_2,46.192772160838786,2.534024726156704,0.8183456988537197,0.16540408982238905,0.07681373138664646
18500.0,charmm-gui-6586474763_gromacs_replicate_2,64.74621988466134,3.265473428015017,0.8930923344979109,0.5211732765901436,0.1760547524877557
18600.0,charmm-gui-6586474763_gromacs_replicate_2,58.89347973627983,2.8327893527476924,0.8489783182434405,3.889298361226686,0.8939025016289165
18700.0,charmm-gui-6586474763_gromacs_replicate_2,54.368832675417565,3.5323281241017104,0.6831707993619192,0.31880241190573055,0.1320285214601685
18800.0,charmm-gui-6586474763_gromacs_replicate_2,56.08099363973693,3.411288299575962,0.7228134171200256,0.8224130515582733,0.3542809571861535
18900.0,charmm-gui-6586474763_gromacs_replicate_2,50.69092463940129,3.434489323977504,0.6376414659592672,0.13028759797579292,0.05703735341468737
19000.0,charmm-gui-6586474763_gromacs_replicate_2,47.00400540427049,3.368108077673143,0.6042451543423739,4.401098865795883,0.7565648962678327
19100.0,charmm-gui-6586474763_gromacs_replicate_2,54.853337449427585,3.6698561939904777,0.5674824241550986,0.8977079632640115,0.38872298844689696
19200.0,charmm-gui-6586474763_gromacs_replicate_2,54.67718386998014,3.5167533026846804,0.6676955312567663,0.9852940564789595,0.32091755150111145
19300.0,charmm-gui-6586474763_gromacs_replicate_2,43.98734030160662,3.037758665169271,0.8924939063599291,0.47443907126837925,0.18381480479975368
19400.0,charmm-gui-6586474763_gromacs_replicate_2,52.35235557791017,3.334777331936209,0.6236841175340235,1.4160826499432742,0.5355338172011073
