Time,Replica,Global_Angle,Phe389_Score_Sum,Phe389_Score_Max,Phe390_Score_Sum,Phe390_Score_Max
1400.0,charmm-gui-6451161009_gromacs_replicate_3,48.75483810880273,2.5883033660811168,0.7119261785018903,4.2306818364050445,0.8895194474183746
1500.0,charmm-gui-6451161009_gromacs_replicate_3,53.83248631658295,3.1965342171166555,0.6852311302427153,3.6886574835831807,0.7974428727386315
1600.0,charmm-gui-6451161009_gromacs_replicate_3,57.15416596732581,3.5893300173507123,0.9100237435710927,3.149572485877683,0.6835287771781192
1700.0,charmm-gui-6451161009_gromacs_replicate_3,61.63472607412095,3.587921921919882,0.8611708101839843,4.590746044553012,0.9231997582734045
1800.0,charmm-gui-6451161009_gromacs_replicate_3,56.469959220728825,3.3112348637420466,0.902531792758549,2.264732179294828,0.6206297070476247
1900.0,charmm-gui-6451161009_gromacs_replicate_3,49.1070121213713,3.283263121984543,0.8782509820110415,1.1102996590729133,0.3404585861809099
2000.0,charmm-gui-6451161009_gromacs_replicate_3,55.11326912017009,3.236921499980781,0.8263807252003266,1.9978111117044637,0.5243453169471095
2100.0,charmm-gui-6451161009_gromacs_replicate_3,44.00977852200274,2.5554377161772326,0.7497574918643186,1.7401498975566008,0.5259230881425873
2200.0,charmm-gui-6451161009_gromacs_replicate_3,42.68490499078128,2.751836874802873,0.6970442244311293,2.878555191346267,0.732944769808706
2300.0,charmm-gui-6451161009_gromacs_replicate_3,53.0554870586985,3.4023733728771806,0.8268444538755575,2.7420121818924237,0.641482343847708
2400.0,charmm-gui-6451161009_gromacs_replicate_3,37.77169275219819,3.305639981307241,0.7646635409780501,0.4504455904613953,0.19167710826458978
2500.0,charmm-gui-6451161009_gromacs_replicate_3,48.564105067814786,2.674740900682993,0.7051500704024295,2.533958472711352,0.6301309455614603
2600.0,charmm-gui-6451161009_gromacs_replicate_3,46.503513986638936,3.23390872055996,0.667169366055493,3.6909970928660623,0.7885949132288452
2700.0,charmm-gui-6451161009_gromacs_replicate_3,49.300264754471215,3.458255031329368,0.818436913384414,2.0617112746217563,0.5114887638840782
2800.0,charmm-gui-6451161009_gromacs_replicate_3,51.294088326669716,2.9147563743009965,0.6610085748056642,1.0789846626961956,0.38516131959459043
2900.0,charmm-gui-6451161009_gromacs_replicate_3,52.856577396450774,3.2227589197332516,0.8413959232237074,2.408831320531096,0.6764997544270978
3000.0,charmm-gui-6451161009_gromacs_replicate_3,51.79104394951863,3.4746927572372854,0.7600963640372757,2.5006334647149453,0.6686341119487408
3100.0,charmm-gui-6451161009_gromacs_replicate_3,49.54908908394832,3.3303356529104526,0.9251537884934342,2.9307989035240762,0.6834043854313429
3200.0,charmm-gui-6451161009_gromacs_replicate_3,48.929946910844265,3.2262273317144796,0.6897152701150224,4.745423878657952,0.9070834948794995
3300.0,charmm-gui-6451161009_gromacs_replicate_3,37.3386058560457,3.3579367198894996,0.7904829946549059,4.5178127473255545,0.9281971815470387
3400.0,charmm-gui-6451161009_gromacs_replicate_3,52.805817624145625,2.791923543570417,0.7102459923304466,4.4821754361678,0.9187484968855253
3500.0,charmm-gui-6451161009_gromacs_replicate_3,44.730716625389455,3.293461144727069,0.7232131798724097,1.689084273873004,0.5568203111118798
3600.0,charmm-gui-6451161009_gromacs_replicate_3,49.55243245957766,2.9654992123085977,0.6871955863314511,0.8831896553808469,0.3758151889399843
3700.0,charmm-gui-6451161009_gromacs_replicate_3,48.14701710571682,2.453869281503227,0.7399455060697585,4.688454180889497,0.7787966389683837
3800.0,charmm-gui-6451161009_gromacs_replicate_3,54.21168055798708,3.381210642219621,0.9161586749085251,1.9605175854644743,0.598306048427988
3900.0,charmm-gui-6451161009_gromacs_replicate_3,43.32966898510272,3.394943779516251,0.8845389868701112,3.193559871969379,0.7612993432857377
4000.0,charmm-gui-6451161009_gromacs_replicate_3,48.83134842021326,3.419995016496027,0.9227511991621641,2.3144777048985308,0.6143895747648043
4100.0,charmm-gui-6451161009_gromacs_replicate_3,43.07602473242494,3.407258683650127,0.921445419661733,2.3899944723765483,0.6093767904205464
4200.0,charmm-gui-6451161009_gromacs_replicate_3,52.05350553450042,1.9757602048577607,0.7519994267094138,2.04824244389308,0.5761971660398116
4300.0,charmm-gui-6451161009_gromacs_replicate_3,50.9069317425707,2.9117498518802956,0.7031932458720913,4.204370923737222,0.8983422328166459
4400.0,charmm-gui-6451161009_gromacs_replicate_3,58.17532939114709,3.387533546369403,0.8276882600001666,2.9525207459022216,0.6696731366115312
4500.0,charmm-gui-6451161009_gromacs_replicate_3,49.20621464433842,3.205637759779655,0.690968215668988,4.717507650651085,0.9323976595930523
4600.0,charmm-gui-6451161009_gromacs_replicate_3,46.10604854456006,3.090388169646522,0.6234534988004976,4.011235378329392,0.8605094257617288
4700.0,charmm-gui-6451161009_gromacs_replicate_3,53.34359202459004,3.242174290108501,0.7412677020859105,2.1328863956018624,0.6417997642100264
4800.0,charmm-gui-6451161009_gromacs_replicate_3,59.84065267854002,3.3026596524277827,0.727876646062361,4.253480345835249,0.910194740278029
4900.0,charmm-gui-6451161009_gromacs_replicate_3,50.65564104999756,3.3868402926746315,0.8164851827843838,2.777686249343187,0.661749197541325
5000.0,charmm-gui-6451161009_gromacs_replicate_3,42.90392527366642,3.239940216646648,0.6953956858062605,1.9859594946394077,0.4892187634173349
5100.0,charmm-gui-6451161009_gromacs_replicate_3,54.66422409023582,2.792412963103016,0.7096316980120728,2.5388702323111545,0.7072305863487406
5200.0,charmm-gui-6451161009_gromacs_replicate_3,48.241588438262255,3.2442768438621004,0.7198282067873149,3.1860522657091943,0.7061612829337629
5300.0,charmm-gui-6451161009_gromacs_replicate_3,52.141153477288135,3.2707730380363422,0.782469647425094,2.9111289820507986,0.7203677106117117
5400.0,charmm-gui-6451161009_gromacs_replicate_3,45.02973922037276,3.248552135535629,0.720599789911425,1.7137258183059096,0.47121364422126555
5500.0,charmm-gui-6451161009_gromacs_replicate_3,45.49405829135616,2.824426309895671,0.7091845876012352,3.923509897743452,0.8860569608660225
5600.0,charmm-gui-6451161009_gromacs_replicate_3,43.87748085412313,3.238361950262613,0.7395739954233644,0.895780842679071,0.32037000438613417
5700.0,charmm-gui-6451161009_gromacs_replicate_3,50.385354172824385,3.4537278929397894,0.9280823748303871,0.7731410241397728,0.2870016252305746
5800.0,charmm-gui-6451161009_gromacs_replicate_3,47.46538374263884,3.1738903458425907,0.6884177686503495,2.008194283049707,0.5628919657138757
5900.0,charmm-gui-6451161009_gromacs_replicate_3,47.46633846332344,3.3936321558228553,0.8334863345481003,4.730094462229464,0.8782832552218329
6000.0,charmm-gui-6451161009_gromacs_replicate_3,50.669399882200054,3.3637200811425876,0.7082639224644024,3.576849900938435,0.780649492492281
6100.0,charmm-gui-6451161009_gromacs_replicate_3,42.555030668592394,2.478011159020966,0.747092652304939,1.271381513856203,0.5058163996440764
6200.0,charmm-gui-6451161009_gromacs_replicate_3,43.501694254776226,3.1940062537847327,0.6719971308103578,0.5085282804710373,0.18721854249638398
6300.0,charmm-gui-6451161009_gromacs_replicate_3,34.80495825167628,2.7720169802084613,0.6988896836692099,2.2568707905500283,0.6138819859720628
6400.0,charmm-gui-6451161009_gromacs_replicate_3,48.73077935052831,2.8144844133936635,0.7099873726922299,3.189879498211538,0.7190839331672484
6500.0,charmm-gui-6451161009_gromacs_replicate_3,41.127904166752046,2.3248322015407137,0.7564017568470983,1.0411265843746855,0.3360464717983171
6600.0,charmm-gui-6451161009_gromacs_replicate_3,57.294425962028704,3.3665375614843236,0.7744449784008718,2.6984420621535357,0.6879137555964487
6700.0,charmm-gui-6451161009_gromacs_replicate_3,42.908570359045186,3.5160636849486573,0.9234695748869443,1.6748648854233898,0.5371647999590154
6800.0,charmm-gui-6451161009_gromacs_replicate_3,55.1739643668332,2.6472527124585925,0.7051492451430212,1.4917807222156565,0.5983695257865005
6900.0,charmm-gui-6451161009_gromacs_replicate_3,43.78362747879538,2.5139802438973367,0.7323283332229865,4.423677029942891,0.9155201184122777
7000.0,charmm-gui-6451161009_gromacs_replicate_3,49.995129675001664,3.4943920300267513,0.8201872615334302,2.769914764586702,0.7085407290050819
7100.0,charmm-gui-6451161009_gromacs_replicate_3,56.859258839507014,3.1086335676496337,0.6106668080145842,1.8095890638356078,0.522136714449255
7200.0,charmm-gui-6451161009_gromacs_replicate_3,58.35251298038531,3.413863463353721,0.8135065151742242,4.128674699275764,0.8950800784371797
7300.0,charmm-gui-6451161009_gromacs_replicate_3,49.50341851798342,3.2613098928448263,0.724645236407025,2.357894562949542,0.6907525594807621
7400.0,charmm-gui-6451161009_gromacs_replicate_3,49.157144318573806,1.9185611932622728,0.7412733013119975,2.197103057145757,0.7029362754349793
7500.0,charmm-gui-6451161009_gromacs_replicate_3,49.70622316090305,3.083117854986282,0.6530177543920744,1.4352459769312231,0.5321069861837446
7600.0,charmm-gui-6451161009_gromacs_replicate_3,50.06268572211793,1.6037154010835177,0.7022746658923553,4.032446376101898,0.8598620653222296
7700.0,charmm-gui-6451161009_gromacs_replicate_3,52.28337310596091,2.805573975303047,0.7086843532237799,0.7528457883138779,0.3348812520019857
7800.0,charmm-gui-6451161009_gromacs_replicate_3,41.636004508847265,3.150449082937417,0.5949716214860289,0.9201677666254544,0.34037225779486435
7900.0,charmm-gui-6451161009_gromacs_replicate_3,46.071419511577716,2.9878323581934048,0.6913678655513616,1.4343238551446202,0.5667036451945261
8000.0,charmm-gui-6451161009_gromacs_replicate_3,45.39819385183358,3.1544287716991164,0.6510406668226135,0.822538271824891,0.2843599231930677
8100.0,charmm-gui-6451161009_gromacs_replicate_3,51.76546188986735,3.289521003639139,0.7076599999169911,1.7032837901984617,0.5710522228548813
8200.0,charmm-gui-6451161009_gromacs_replicate_3,43.74458814291283,3.5500945747758244,0.9284636263741132,1.951303806154093,0.5989130602285365
8300.0,charmm-gui-6451161009_gromacs_replicate_3,46.60591067128909,2.7360657666716164,0.7064703813871903,1.1676348520296755,0.44543929394772974
8400.0,charmm-gui-6451161009_gromacs_replicate_3,36.083198147028696,3.4985838015988207,0.801328029660003,3.922850338808912,0.8759781762664486
8500.0,charmm-gui-6451161009_gromacs_replicate_3,41.60131210475379,2.4312179150886934,0.7316538076566191,4.112929088892983,0.884820977578005
8600.0,charmm-gui-6451161009_gromacs_replicate_3,39.90546990988589,1.899872005194669,0.7397143967243189,4.818127431407408,0.8190006578869821
8700.0,charmm-gui-6451161009_gromacs_replicate_3,46.92096739130929,3.542578293869023,0.8537867745970643,2.189718590871216,0.6205620787814573
8800.0,charmm-gui-6451161009_gromacs_replicate_3,53.028882705136795,3.3261067028369578,0.7813846542036671,3.7112819286318204,0.841492729983274
8900.0,charmm-gui-6451161009_gromacs_replicate_3,50.11714542684363,2.23344899320199,0.7551863075252508,4.4642858964440455,0.9423473110398013
9000.0,charmm-gui-6451161009_gromacs_replicate_3,45.668622725634876,3.5486642510674673,0.8644985483902959,2.9532020849405143,0.7109483808671858
9100.0,charmm-gui-6451161009_gromacs_replicate_3,51.41093571316091,3.2541139736696625,0.7054568660742497,1.660797174835724,0.5568686267939252
9200.0,charmm-gui-6451161009_gromacs_replicate_3,57.68129070627224,3.5309986646315563,0.9020750842402443,2.4734814873356874,0.7102915098371957
9300.0,charmm-gui-6451161009_gromacs_replicate_3,52.37131387734269,1.3794860671541493,0.6381653788341805,2.606730656688258,0.7103106718946911
9400.0,charmm-gui-6451161009_gromacs_replicate_3,54.0929492921154,0.9949410818417698,0.5218272418944455,1.313642863969021,0.546706946057316
9500.0,charmm-gui-6451161009_gromacs_replicate_3,42.1133899142363,2.534660965096267,0.7338281311326158,4.23965113346919,0.886981363188437
9600.0,charmm-gui-6451161009_gromacs_replicate_3,51.54147636865895,3.4845525538517177,0.9139007489069271,2.701076515782266,0.6790187647937878
9700.0,charmm-gui-6451161009_gromacs_replicate_3,40.80591895436102,3.4867430272567974,0.7697452560548416,1.4616887893337744,0.43378296232952207
9800.0,charmm-gui-6451161009_gromacs_replicate_3,58.909353140787786,3.135237507602827,0.647799168079752,1.6499989895083262,0.5996689452641112
9900.0,charmm-gui-6451161009_gromacs_replicate_3,44.6062435930454,3.338789640807225,0.6942002110162664,4.53239493532792,0.7614090223182164
10000.0,charmm-gui-6451161009_gromacs_replicate_3,44.4170248391926,3.6412323794283923,0.9237537413979234,3.2265376232810503,0.6863078093682129
10100.0,charmm-gui-6451161009_gromacs_replicate_3,54.063113166261964,3.3960783080612393,0.8931525322758468,3.824018334015329,0.8183668152981757
10200.0,charmm-gui-6451161009_gromacs_replicate_3,45.64304607682158,2.41976755516088,0.7515747666231558,4.3365836358412935,0.9748823779257222
10300.0,charmm-gui-6451161009_gromacs_replicate_3,49.63891203422183,3.247476539260588,0.6964813928401407,2.4073955989619424,0.6962241035500031
10400.0,charmm-gui-6451161009_gromacs_replicate_3,33.62767130884504,1.6790338622540797,0.6998991441139614,3.3439091039492346,0.8071558673227175
10500.0,charmm-gui-6451161009_gromacs_replicate_3,52.005120462141704,3.496403899437816,0.9004388305053342,3.1471268457354182,0.7017076189984521
10600.0,charmm-gui-6451161009_gromacs_replicate_3,37.815232894086215,2.5981388639478373,0.7338085733534152,2.1807131321595876,0.6729142706019913
10700.0,charmm-gui-6451161009_gromacs_replicate_3,49.39680469157926,3.4711816023694,0.7959038651441916,4.750674267616692,0.8154398155093854
10800.0,charmm-gui-6451161009_gromacs_replicate_3,49.08834227723016,2.9548964759453895,0.6736636788105758,1.0787348772134546,0.44301917313952793
10900.0,charmm-gui-6451161009_gromacs_replicate_3,46.351289203670824,3.472546794177339,0.839414803817814,4.560356472732644,0.9281869137560526
11000.0,charmm-gui-6451161009_gromacs_replicate_3,44.20061288906838,3.3151970504985306,0.7299817032491636,1.5023750430938074,0.48112389325225463
11100.0,charmm-gui-6451161009_gromacs_replicate_3,54.522531252240526,2.6321624764299125,0.7163879083358371,1.441151399906236,0.5379709817137187
11200.0,charmm-gui-6451161009_gromacs_replicate_3,49.10264786211398,3.378096625530664,0.7600556455185437,3.5014945959335204,0.7148206858062607
11300.0,charmm-gui-6451161009_gromacs_replicate_3,53.10172447648166,2.5256477167006537,0.733307152126889,2.31891541542379,0.6750080473628698
11400.0,charmm-gui-6451161009_gromacs_replicate_3,54.62281504851504,3.471593892214965,0.9246512917816052,1.6477305179856248,0.6028325800080812
11500.0,charmm-gui-6451161009_gromacs_replicate_3,55.02855210648956,3.217171548583669,0.6849713831751794,4.197788348056041,0.887022105271128
11600.0,charmm-gui-6451161009_gromacs_replicate_3,48.87774669453941,3.420255223551404,0.784683804677613,3.2654589816510193,0.7095795651558534
11700.0,charmm-gui-6451161009_gromacs_replicate_3,58.45840465334793,3.3968525038279993,0.8382227677978481,2.986941953764046,0.7092384942310969
11800.0,charmm-gui-6451161009_gromacs_replicate_3,39.93746362127645,3.5111244820782694,0.8152731503994018,2.4357895819417643,0.67928573640623
11900.0,charmm-gui-6451161009_gromacs_replicate_3,49.60241069068836,3.3630834884868,0.7955141982889198,3.474292263601936,0.7027933979796427
12000.0,charmm-gui-6451161009_gromacs_replicate_3,30.778415364155475,1.7972362911020476,0.7087840611614621,3.8346171981962835,0.8804149640641898
12100.0,charmm-gui-6451161009_gromacs_replicate_3,36.62081677913868,2.8709211972433026,0.7089140626225976,1.267300161442799,0.3793163126982308
12200.0,charmm-gui-6451161009_gromacs_replicate_3,42.255842860029105,3.3914317313632356,0.8067567999821224,1.2538295473476166,0.48943349479382103
12300.0,charmm-gui-6451161009_gromacs_replicate_3,52.49978471187968,3.3821842107836675,0.8595399358551401,4.728765214327529,0.903845141337567
12400.0,charmm-gui-6451161009_gromacs_replicate_3,47.049359756978305,3.3214915394341142,0.7897451401316405,4.332661223327587,0.9185333043928205
12500.0,charmm-gui-6451161009_gromacs_replicate_3,58.89645520457851,3.12539901257539,0.661556373330932,2.54220181963585,0.6897742540914465
12600.0,charmm-gui-6451161009_gromacs_replicate_3,57.592965413647605,3.5085240710954757,0.8500073804309682,3.8736085767858865,0.876517553952718
12700.0,charmm-gui-6451161009_gromacs_replicate_3,53.57067949673976,3.413814871763754,0.7968792570696182,4.293511470219556,0.9151126275522831
12800.0,charmm-gui-6451161009_gromacs_replicate_3,46.56722359930755,3.318639937007483,0.8095715650904103,2.8374604666292274,0.7057612685017456
12900.0,charmm-gui-6451161009_gromacs_replicate_3,45.61587656905312,2.8581065125997442,0.705967168771456,1.9759262897464698,0.6206873993890711
13000.0,charmm-gui-6451161009_gromacs_replicate_3,38.2419939449926,3.519832098422725,0.8676985471100674,1.5886320993114893,0.461032494773069
13100.0,charmm-gui-6451161009_gromacs_replicate_3,51.316692583230804,3.0168618735700043,0.7036589266887833,4.320631869017629,0.9039801521482164
13200.0,charmm-gui-6451161009_gromacs_replicate_3,48.99180028144609,3.3950577982650096,0.9266600663474615,2.1800165089743717,0.5775684161679032
13300.0,charmm-gui-6451161009_gromacs_replicate_3,50.237287331196285,2.800116803354073,0.6892362314059642,1.4190559602292565,0.4357827468641669
13400.0,charmm-gui-6451161009_gromacs_replicate_3,59.27826750826973,3.4949717506770335,0.869896959950686,4.7720079318685125,0.894857720600297
13500.0,charmm-gui-6451161009_gromacs_replicate_3,46.06163629946423,3.608115829947098,0.8142700843724088,4.627693090249822,0.9255561042250621
13600.0,charmm-gui-6451161009_gromacs_replicate_3,43.61649676147575,3.230574125280734,0.6669105531932172,3.5634180050583724,0.8560440185289773
13700.0,charmm-gui-6451161009_gromacs_replicate_3,58.288946556675505,2.41959581665527,0.7388023724150359,4.265388280765474,0.913185310749059
13800.0,charmm-gui-6451161009_gromacs_replicate_3,41.9447488268441,3.4248104548570346,0.7436693559813697,4.609139690528178,0.9287289999258646
13900.0,charmm-gui-6451161009_gromacs_replicate_3,40.92860601750447,3.31714945269146,0.7163756837152265,4.374971591193534,0.8980636128712217
14000.0,charmm-gui-6451161009_gromacs_replicate_3,59.16723638349741,3.3211646451534422,0.7961810027143736,4.160479345541008,0.8964948211746726
14100.0,charmm-gui-6451161009_gromacs_replicate_3,42.61404358866456,3.1845683793903086,0.6703416137447522,1.7621924461072238,0.6090346705519705
14200.0,charmm-gui-6451161009_gromacs_replicate_3,46.385233026786146,2.2082602949548535,0.7562129299049385,2.725133490589193,0.7068752255273032
14300.0,charmm-gui-6451161009_gromacs_replicate_3,50.092436451329974,3.136669333149589,0.6710884838373352,3.3561244265585732,0.7055641408336896
14400.0,charmm-gui-6451161009_gromacs_replicate_3,37.14713427741805,3.477050451205228,0.7063992151105438,4.761023213945364,0.9088629927575546
14500.0,charmm-gui-6451161009_gromacs_replicate_3,41.21881918474858,2.980869893820601,0.7055109519354074,2.411234601816269,0.6165188993756617
14600.0,charmm-gui-6451161009_gromacs_replicate_3,57.150934277042246,2.9984116717254263,0.64436827069046,2.5165857829767133,0.6794748618412565
14700.0,charmm-gui-6451161009_gromacs_replicate_3,50.17403436280917,3.5403684847506836,0.9007540873474204,0.9899125618676321,0.46254420555802944
14800.0,charmm-gui-6451161009_gromacs_replicate_3,37.376112075635874,3.5830044783658304,0.8018142338532201,3.9103468697172885,0.8463732412723382
14900.0,charmm-gui-6451161009_gromacs_replicate_3,50.951909441823055,3.439710326840171,0.8180378351816067,4.644839898604859,0.9240368511663803
15000.0,charmm-gui-6451161009_gromacs_replicate_3,54.694535671164175,2.7139612692112847,0.7103090827871841,4.657417216002569,0.9273401794979829
15100.0,charmm-gui-6451161009_gromacs_replicate_3,49.43169164030074,2.5852417361106252,0.7329055321984285,4.168970785506453,0.8969277327865846
15200.0,charmm-gui-6451161009_gromacs_replicate_3,39.42544273787812,3.2453366825788232,0.6666964025874936,1.3622341759819656,0.40033262315547136
15300.0,charmm-gui-6451161009_gromacs_replicate_3,47.17984080205572,3.144128982361226,0.6250173492202014,2.685711160043895,0.7067357861046104
15400.0,charmm-gui-6451161009_gromacs_replicate_3,51.90171919869224,3.202508515323993,0.5941276896159684,4.639062121723288,0.7926396844961636
15500.0,charmm-gui-6451161009_gromacs_replicate_3,38.86451409391624,2.655831718963052,0.7009935539306804,3.484664792382917,0.7587406306835861
15600.0,charmm-gui-6451161009_gromacs_replicate_3,47.82787233495408,2.469643210220048,0.7357428576772078,4.597012136677956,0.9862478200810839
15700.0,charmm-gui-6451161009_gromacs_replicate_3,41.68742117757008,3.175556051912338,0.6589002166326003,0.9122562861720621,0.3130436282387778
15800.0,charmm-gui-6451161009_gromacs_replicate_3,47.25344944269292,3.20955726662042,0.6551212795632403,4.683468442897425,0.9152710988668274
15900.0,charmm-gui-6451161009_gromacs_replicate_3,42.60236031372908,3.006824749122117,0.6682805090209855,3.5395976014054433,0.8580696536186432
16000.0,charmm-gui-6451161009_gromacs_replicate_3,46.232618125045946,3.3409248851213156,0.705025413483656,4.4841279448283675,0.928480346413442
16100.0,charmm-gui-6451161009_gromacs_replicate_3,39.949804125603194,3.162016153742674,0.6864107784465912,4.554065885526586,0.9087901178624682
16200.0,charmm-gui-6451161009_gromacs_replicate_3,64.06282705996843,2.232747411749531,0.7564104433415876,2.275088377819436,0.7002244608536125
16300.0,charmm-gui-6451161009_gromacs_replicate_3,48.603778737830126,2.501536209195476,0.7298548970746891,4.500856606199599,0.8829498072852932
16400.0,charmm-gui-6451161009_gromacs_replicate_3,49.73832753273664,3.2133626409304843,0.6941195160909558,4.572414719922375,0.831174754842815
16500.0,charmm-gui-6451161009_gromacs_replicate_3,47.406292410182225,3.360598692207242,0.7182114237832146,4.664634509133123,0.9000289914238614
16600.0,charmm-gui-6451161009_gromacs_replicate_3,49.029894889633944,3.364689796551522,0.7382256327821373,2.2810958873699314,0.6890636830198024
16700.0,charmm-gui-6451161009_gromacs_replicate_3,47.21670492047859,3.542976576445141,0.9186909697163407,3.058474542200437,0.6792590695361975
16800.0,charmm-gui-6451161009_gromacs_replicate_3,38.9073705954784,3.5068353685185016,0.8825256035761168,4.078479818772203,0.8684473877372709
16900.0,charmm-gui-6451161009_gromacs_replicate_3,58.05748746430809,3.529985137260442,0.8886803335127409,3.7904300988918433,0.8030868912356017
17000.0,charmm-gui-6451161009_gromacs_replicate_3,47.87978261736905,3.47845115564301,0.874885925123275,1.8323918373220294,0.5770579012236111
17100.0,charmm-gui-6451161009_gromacs_replicate_3,51.40090346084299,3.284502589790292,0.7363479187065733,3.185175915362148,0.7064557086763972
17200.0,charmm-gui-6451161009_gromacs_replicate_3,52.4570833342058,3.039097938337827,0.7047699247012599,3.2739621344188414,0.7223618843293965
17300.0,charmm-gui-6451161009_gromacs_replicate_3,49.79732189544051,3.581121447535228,0.9162952026165784,2.892601640578233,0.6763344608846554
17400.0,charmm-gui-6451161009_gromacs_replicate_3,58.33715909355647,3.4256861439581754,0.7346100998188835,4.086911492817916,0.8762588333594546
17500.0,charmm-gui-6451161009_gromacs_replicate_3,45.714271002710625,2.9348620290073595,0.7033898854406209,3.5952056674596635,0.7696344250789371
17600.0,charmm-gui-6451161009_gromacs_replicate_3,49.986787485081926,2.8225453081539786,0.710211315494989,3.2673952362515406,0.7103215579096382
17700.0,charmm-gui-6451161009_gromacs_replicate_3,47.39792774315522,3.1892896226537797,0.6872247375483008,3.001718723058842,0.7078762393339472
17800.0,charmm-gui-6451161009_gromacs_replicate_3,46.34612092646114,2.530134889102894,0.7434082206786944,2.8963877545779506,0.6903968897781322
17900.0,charmm-gui-6451161009_gromacs_replicate_3,42.286539288598945,2.869424159608724,0.7047114922471391,4.850377472433735,0.8930548467136867
18000.0,charmm-gui-6451161009_gromacs_replicate_3,53.12215160019871,3.2861735078163146,0.7261005527153446,4.809042388085891,0.8031142498196662
18100.0,charmm-gui-6451161009_gromacs_replicate_3,42.492695711714276,2.7641551912496767,0.7053569917852114,1.7194117342405872,0.5780800876016307
18200.0,charmm-gui-6451161009_gromacs_replicate_3,39.181203668464306,3.57622976561935,0.9131497045273496,2.2290601004700212,0.6063407353381375
18300.0,charmm-gui-6451161009_gromacs_replicate_3,47.20052371856086,2.404180583522086,0.7442430486204045,4.534660262566332,0.9256148682740571
18400.0,charmm-gui-6451161009_gromacs_replicate_3,50.430686241146965,3.0007141782943907,0.635032731362766,3.517021586786214,0.7548372179031954
18500.0,charmm-gui-6451161009_gromacs_replicate_3,52.06516707511646,3.3456680523168894,0.7589036481800049,4.273749276451409,0.9220442445459809
18600.0,charmm-gui-6451161009_gromacs_replicate_3,48.16147619996975,3.2102592818209272,0.6822947961611182,4.507332193751682,0.8040075392640924
18700.0,charmm-gui-6451161009_gromacs_replicate_3,49.19173288114175,3.430403006369965,0.7458375134553302,2.792849963133653,0.7019564153557767
18800.0,charmm-gui-6451161009_gromacs_replicate_3,60.252411092924746,3.3196644383888865,0.7366337704275088,1.8285996899013095,0.6257615665716513
18900.0,charmm-gui-6451161009_gromacs_replicate_3,49.58642671953425,3.079795320415697,0.6721780619154089,2.414268374295048,0.7005220213524646
19000.0,charmm-gui-6451161009_gromacs_replicate_3,38.954152952513326,2.8445441938906466,0.703758426117519,4.623218158197265,0.9223845989554278
19100.0,charmm-gui-6451161009_gromacs_replicate_3,46.820167947445235,3.412184339462905,0.9008658388998244,1.7507032489532723,0.6333421030762183
19200.0,charmm-gui-6451161009_gromacs_replicate_3,45.36399465426259,3.4521007501026633,0.8594888792050431,3.802129621460285,0.8494536052220154
19300.0,charmm-gui-6451161009_gromacs_replicate_3,52.08622504478069,2.5249713169116093,0.7043281237246168,4.271462195088548,0.9030025952682011
19400.0,charmm-gui-6451161009_gromacs_replicate_3,53.463856380243456,3.3653989792682713,0.8032121828797882,4.574588103803274,0.8956944969409353
19500.0,charmm-gui-6451161009_gromacs_replicate_3,44.648309291299114,3.5033890964940375,0.9252524536953936,4.181009870967943,0.909721606298387
